0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
40.49541,86.31077,25.12332,54.068512,-5.1831665,108.79121,45.00609,-5.5142746,22.457489,-12.358685,28.41616,-40.22178,57.770996,153.37659,74.32585,15.220082,-8.442207,-65.259285,110.75518,133.35971,149.72049,-62.434944,-123.68256,104.59493,-84.69577,164.41504,71.31766,31.349276,124.86225,64.52982,17.221672,33.76566,73.894516,70.37251,-2.3141003,27.531239,-18.132523,193.66147,156.83719,-169.87375,-36.10154,4.6722107,49.255405,41.558235,47.429443,-242.0661,8.07714,-73.029594,51.228317,-115.65815,153.0235,-26.14761,55.92842,22.688873,92.9658,14.245794,25.402903,-55.465546,58.9612,24.56654,-28.794998,34.64366,65.31615,127.60832,-2.159628,-98.57225,-150.56635,-77.465706,73.94677,40.473335,69.85219,-56.41794,-8.420851,-11.529343,66.347946,-197.74783,93.078285,105.820755,92.05743,115.81347,78.654434,107.316696,17.252441,40.983803,-3.4637852,38.469177,-87.88541,28.105143,-26.356571,-151.3518,29.88859,158.50214,19.142681,-44.65699,-32.66355,44.654465,68.648,-182.36017,29.619778,-14.192493,42.515594,-15.917461,44.56019,-55.454857,55.249866,116.26991,49.16255,35.82199,69.61982,89.94467,103.604546,166.67603,97.22654,16.73586,55.99248
70.06343,86.277824,26.156952,57.022686,-37.069145,107.8213,15.380425,-2.5668755,28.468384,-8.730417,56.36922,-20.259235,74.08032,123.06594,52.522396,10.773967,37.525055,-86.66841,148.51498,171.25473,179.2716,-58.89791,-143.40933,149.2962,-87.704094,212.2991,15.627876,26.565624,133.68607,55.53487,5.641427,56.943626,92.578995,49.780525,17.629555,24.55803,-14.919777,243.72052,170.99661,-172.10916,-36.590397,16.607393,45.589348,41.76352,71.38072,-249.85431,34.276436,-109.21891,53.43611,-98.04878,124.29166,3.3819466,46.971916,2.4854546,78.49901,12.195649,44.93174,-32.861206,69.752594,-5.7043056,-42.770218,52.831142,49.544704,152.08405,-0.3888092,-96.9257,-183.29886,-90.40625,97.8001,24.164103,50.541237,-58.743065,-0.68206596,17.901695,78.232544,-219.42084,104.34133,103.71063,51.670097,84.21539,96.870804,133.8133,-7.4527264,53.312397,-26.362507,73.5753,-84.43167,51.17811,-53.671036,-180.38568,47.030098,157.77554,42.622658,-51.48591,-39.290478,28.849766,110.80859,-228.22345,29.021551,-9.198154,66.34504,-5.4854603,39.945316,-86.25174,57.197277,158.03546,-3.6469898,59.992012,99.96216,125.53837,145.60278,205.04037,102.26079,-3.103115,33.520576
85.4834,85.1154,28.16161,53.85824,-37.389626,107.63658,17.668499,-17.229397,38.13221,-6.590294,29.363495,-10.116085,80.71214,100.210205,67.34462,13.443659,-7.9703465,-74.40731,136.51419,174.45142,188.66455,-47.93062,-191.25446,148.41403,-101.64527,214.94724,11.6777,27.843216,148.6341,53.14197,-28.733685,81.981674,92.88002,34.146095,4.796937,49.04918,-25.896446,230.63974,161.22519,-159.36862,-50.40438,20.92068,42.043564,32.334854,87.896255,-285.39563,36.224094,-98.75195,25.677063,-101.91011,151.80212,3.8810616,64.211044,-1.9681034,64.560684,5.3233366,37.630463,-31.43777,43.715683,-7.1477413,-36.532978,14.1647835,65.65423,167.89713,-7.655304,-109.623024,-170.50912,-107.70682,103.11905,51.319336,60.58424,-81.582565,-5.5970764,16.620811,97.89392,-225.32974,84.51021,95.58336,62.286537,70.414,91.52069,104.745255,-17.735481,55.56946,-36.499435,80.55246,-69.27598,63.122597,-64.90815,-163.56134,38.997284,148.94278,46.24485,-90.239815,-56.158302,26.543957,99.759125,-178.05878,47.589176,15.499683,83.21959,-3.8783875,29.531036,-89.63195,46.77974,172.93655,1.7643452,81.9935,87.01167,138.00412,153.43594,195.38824,148.3172,-19.799881,39.910545
87.88509,81.28224,23.632984,53.20697,-43.760456,109.41191,9.015842,-20.162312,28.570993,-12.33865,28.05046,-25.440922,54.623158,103.41142,31.246595,-10.477003,20.211592,-68.34851,137.18393,142.46722,192.124,-8.09255,-140.25723,151.35779,-92.81805,227.95706,14.54254,12.780062,171.41025,58.083282,25.010323,63.87322,126.78615,43.76741,-1.2775021,28.930424,-3.571434,237.18677,142.3963,-205.22711,-59.54348,32.78649,20.562696,42.40342,94.21357,-313.77325,37.00775,-125.51203,34.175873,-102.58304,142.78465,0.5526829,100.38468,5.3709555,87.270515,10.173349,18.990635,-116.20405,68.6906,-42.14327,-44.558685,40.165092,54.821846,192.48279,6.1099386,-122.965034,-167.73975,-101.664474,116.32646,42.01664,67.82909,-100.75299,10.2923155,1.7235928,100.970505,-213.9603,111.46702,98.18498,86.22749,69.265015,67.83796,148.33347,-4.2991676,69.41058,-54.756096,113.162285,-97.76208,98.02774,-57.99494,-193.3222,62.14109,169.04352,81.32887,-65.1386,-17.928741,53.18294,105.04732,-219.8276,47.646805,-54.032433,65.309875,-5.383192,56.27361,-82.910904,74.66832,193.33286,4.580942,11.286535,36.94288,117.65859,134.11844,204.12119,149.12946,30.35767,32.20722
89.30207,87.825035,28.408497,51.099556,-54.529366,99.37683,0.8888798,-2.1296082,-8.438963,-21.274544,37.580395,-4.592636,60.99954,83.86536,41.78118,2.6936646,-10.085487,-76.56303,135.06314,156.06638,195.53088,-9.265106,-170.41202,143.67514,-80.77518,238.30804,28.949398,53.331863,159.13373,68.39644,11.721896,58.405823,136.12238,54.337124,-18.167343,42.032158,-83.00642,241.07419,178.34708,-206.51709,-48.129387,7.2827673,21.554558,24.58512,125.21005,-324.75085,66.1421,-131.26645,10.366006,-109.502754,163.2489,0.3495884,84.978325,-20.481678,98.6587,25.959343,21.947615,-76.223755,52.71977,-22.541176,-24.453,43.13047,55.70014,148.39224,66.09729,-120.513176,-153.04233,-127.245735,102.05668,67.957794,72.888306,-97.69182,-0.4305153,8.498177,92.976974,-244.70987,100.403145,100.933426,83.48883,57.375675,72.35927,153.4526,-1.4735107,104.1168,-29.884441,103.01045,-61.35163,77.27398,-83.89505,-208.53891,5.654743,144.95944,50.206497,-96.98903,-1.6500912,41.942665,93.68612,-180.4054,41.04529,-52.484512,81.52913,-12.893295,35.747227,-81.62683,95.28121,179.54776,0.1321888,6.4814377,48.693295,102.095345,165.3967,207.94363,147.17453,-10.195459,49.091034
102.0,87.3697,24.715418,49.03476,18.0,99.147736,-23.232792,-53.51361,45.548805,-49.70105,57.76337,11.652264,40.093964,61.326504,3.9533386,22.367863,-20.541565,-52.588203,131.76285,179.03302,179.85489,-20.31968,-195.58612,171.24231,-118.4788,268.4954,26.495867,45.25028,154.48792,95.99174,5.7130756,79.65964,122.72899,25.801975,-5.198082,39.27336,-44.37388,214.7833,125.31042,-213.94669,-81.05736,3.5484524,-2.257471,25.662142,101.999626,-293.51093,45.694473,-97.80878,-3.793642,-135.93,147.8119,3.249117,81.866135,-33.72827,87.58092,42.309975,-6.4647255,-86.31541,90.25365,-17.650059,-60.648575,11.751269,60.113186,158.60663,56.49384,-121.29806,-170.13199,-145.77634,154.59271,44.667557,57.047863,-125.02277,-10.909605,8.730018,65.94914,-227.8641,113.29748,99.02458,54.967728,98.068054,104.89319,146.30293,23.083454,74.47153,-41.744152,97.20401,-83.8601,88.09953,-44.98487,-199.68039,36.71039,189.01462,48.387184,-79.16094,-34.554523,26.99079,127.47958,-195.8906,30.966919,-47.865288,101.54681,-5.091688,-18.31277,-66.42794,73.656876,170.75705,-38.367203,-5.529537,71.28461,107.858635,173.97437,182.23465,141.98538,19.497435,27.075998
102.0,101.5,39.5,52.5,16.0,89.53651,-75.508865,-37.299564,-16.99038,90.0,10.19913,-14.484653,-23.578468,120.96257,24.814825,75.49564,-1.9603481,-17.991821,124.07663,177.4831,287.4918,-15.951511,-180.9979,136.63892,-81.66978,326.20203,11.45279,100.85067,142.68481,61.471382,-30.761627,80.10377,122.77433,111.19354,-110.74387,71.0,-18.294247,258.0652,125.003265,-223.86826,-36.243053,15.768249,1.5217972,-4.5012836,126.557205,-441.75156,69.48454,-114.43908,-6.876196,-132.44107,197.82434,-0.83211327,78.61238,-7.8705406,87.0507,35.47897,-14.5577965,-67.04608,55.161465,-37.092022,-43.406525,44.786907,12.061631,190.16641,-20.495255,-108.981575,-221.82803,-201.05719,193.31393,3.467289,19.110657,-52.23548,-21.675812,47.14791,112.69143,-288.33072,85.77083,76.910934,106.0989,65.43178,75.92119,169.14993,37.57601,139.19089,-0.903553,14.04495,-41.770245,51.17478,-68.0522,-185.05383,66.42844,200.6196,14.015213,-122.64858,32.923595,58.23708,136.99547,-252.33118,75.17332,-82.34925,72.068695,95.73732,7.015231,-94.66081,28.505257,210.4693,5.9731255,-24.403255,96.45575,152.3616,126.85072,219.00021,152.21564,42.203865,47.993034
86.91041,89.51423,27.435696,55.741386,-49.52069,36.28,3.0,85.0,70.925,-13.174541,48.4662,-7.399353,93.396515,98.107574,0.0,38.675964,-24.751255,-69.63027,109.2598,173.18787,204.39984,-31.36295,-185.15298,147.8558,-135.87726,229.7575,-14.190254,84.9543,145.68225,20.401281,2.1968136,111.149414,106.68758,62.300888,-50.34765,60.553837,-40.58991,255.19284,183.12173,-210.73303,15.0,-11.974548,1.626688,3.5307102,123.48826,-376.04022,48.23946,-134.78851,31.295685,-106.79589,127.02515,3.2862282,109.12385,20.639656,83.82321,37.243958,25.589424,-88.677635,104.281,-43.70191,-32.78136,49.381523,55.882236,162.0336,8.49928,-106.35049,-170.9671,-151.6459,137.48999,50.036583,47.477043,-108.560005,15.76425,-30.213737,85.83317,-229.28897,98.09425,66.70468,69.642105,90.99031,85.70308,129.85461,-39.891823,82.8705,-35.314163,78.83661,-91.08719,74.68724,-88.57155,-188.45212,51.885986,142.81519,59.98975,-100.88516,1.7035408,62.746227,81.216576,-212.56622,44.874573,-44.453537,70.63202,33.913235,32.84603,-53.10862,84.94211,166.37442,16.690819,-3.4393826,56.61269,112.443115,138.86327,201.05072,139.96783,17.334667,15.0
71.42995,85.922485,23.320715,56.691334,-45.508156,89.39364,17.836006,-51.921547,7.527589,-23.630497,13.506037,5.4491644,84.54017,116.895256,36.771057,4.985688,8.379517,-46.245544,129.88383,165.01163,183.14716,-39.29305,-175.84018,171.72382,-105.08889,266.31116,-14.386944,81.23442,150.38297,60.400593,18.554266,85.549164,111.90018,56.7555,-42.3336,33.44115,-34.91129,270.5732,170.5238,-189.33652,-24.057583,18.142443,41.54663,11.477818,150.72098,-326.34192,33.819145,-158.10251,18.309536,-122.79282,145.65108,11.862861,118.763916,1.0853653,108.623985,34.150127,-2.3239117,-72.44522,91.577515,-26.879395,-28.855156,19.698147,42.727055,160.00156,30.425247,-140.33139,-204.25632,-159.69391,129.564,31.070847,48.668068,-107.09077,21.920422,-9.283173,79.0666,-253.9007,91.38385,96.85776,51.81115,83.995544,77.108055,157.54572,-33.634525,62.334797,-32.006424,71.05838,-78.04001,57.603283,-55.2418,-206.69873,8.701095,185.95032,79.759995,-119.70287,-11.482475,58.91952,96.407,-188.03146,47.707024,-61.543236,92.28635,-18.944057,18.9858,-47.659683,52.856613,149.95895,-27.66838,-3.2148705,69.36958,114.61336,154.92279,215.60083,146.98363,3.143917,36.459785
93.68238,90.236496,20.833946,46.86427,-37.654667,111.0544,19.055515,-38.539993,10.333608,-30.44878,32.91623,-18.079498,40.01102,111.17065,32.7703,24.809206,7.4300613,-27.28498,127.65242,186.82922,197.58453,-20.492271,-186.7167,163.83215,-117.71172,253.44495,0.57770157,66.306244,168.21204,64.393036,25.210257,63.032013,122.32001,44.74762,-66.36069,76.971466,-59.235474,237.07712,155.56061,-208.07297,-55.71386,4.10375,13.265806,-10.913786,167.60492,-351.785,41.7129,-154.20557,16.0275,-103.753685,126.05965,18.502428,116.01429,11.005651,91.71821,22.314327,-27.883118,-75.405045,83.94524,-3.7897453,-26.576527,12.854706,56.24164,167.70093,50.309982,-146.52032,-205.25262,-170.40875,143.22778,63.242435,56.48958,-124.149025,4.8610935,13.969147,87.33344,-276.5895,123.488525,102.48261,48.49579,69.77933,91.78159,162.15952,-14.467556,76.05289,-69.27871,87.88409,-63.458366,69.03195,-55.008423,-216.08081,28.083126,182.2478,90.394775,-129.67975,4.828142,40.188744,109.92841,-189.74255,53.876984,-35.808346,83.14198,-2.3356953,-8.551546,-76.30424,71.72782,135.98111,-57.69285,-27.63092,82.18703,83.05646,167.60333,216.51068,194.76117,26.295525,61.48418
