0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
385.03528,-7.665245,279.87302,-635.5836,-20.210213,920.5875,146.34235,1.5531235,535.7705,246.89496,-97.70081,-456.53757,-423.10562,1513.0145,639.4442,-308.7901,173.08786,-779.9392,1076.8505,957.82227,1006.7127,476.21097,982.5016,1083.6569,545.977,140.798,147.76141,151.20267,633.09595,739.82855,-370.72803,-1145.5211,538.3768,-260.90076,-206.37457,-361.49234,-12.83477,-8.599678,-204.23828,-1059.2573,-1190.0579,1186.6693,-40.16445,429.49194,-197.1611,-303.00357,20.29123,537.9393,584.3695,557.2512,201.20491,-349.26367,-431.46323,-414.3168,594.22485,425.22943,1426.5826,226.91258,812.24927,-384.16833,749.2355,204.43927,-235.72638,1133.0342,-127.42248,795.2558,-82.792946,410.2366,-452.23672,119.044464,949.3955,438.97623,-252.995,-34.019264,-508.56216,-626.88776,1354.7893,-545.68884,-233.15497,1630.1749,-274.12662,629.7061,308.4315,457.17767,112.216774,311.46884,-846.9932,323.4755,-245.8457,87.44342,130.93845,1617.6086,-123.37681,141.94446,65.15694,-429.983,1037.753,-1012.80023,674.4396,-415.62442,227.95961,354.83832,742.62604,-1391.7993,734.2935,778.743,993.18964,124.06115,343.45135,-64.51066,1210.0457,829.102,773.3877,516.0635,-374.96362
377.16983,-211.63586,1033.5453,-381.78006,-216.39917,909.6097,-435.47574,-69.58126,757.1357,223.32523,-102.96433,-49.809425,258.1997,1287.4576,460.49512,12.359764,1074.1378,-769.32086,1246.9767,1508.7277,679.91943,324.885,862.67725,1111.5441,547.0918,155.61232,64.121826,7.6408844,386.06915,733.2374,-609.29926,-982.0478,180.07712,-525.0207,-469.15182,-492.42172,14.641495,-408.40244,-231.54321,-780.06885,-1391.4585,921.5032,-566.0749,738.40906,-159.7385,524.40967,47.2201,863.3819,411.82455,336.47504,364.75903,147.27107,-295.89706,-260.86597,221.63396,307.18835,1987.4381,434.87433,927.1621,-739.68463,661.6989,-104.87728,-246.15665,1390.7338,219.53598,1323.4897,243.67793,516.3201,-415.99844,336.17026,827.3688,37.90374,175.73903,419.64056,-628.90967,-641.69867,1808.3267,-1116.515,-980.6336,1514.1602,-657.5261,896.3189,3.6455078,206.37154,132.8646,1180.6841,-1008.2164,266.84027,-40.549294,83.90591,-420.87296,1188.6831,15.280357,163.86377,455.0962,-857.0869,1537.8932,-1111.1724,161.32008,-412.05527,328.78473,-9.240425,855.14874,-1465.3748,531.352,1010.5237,850.1342,-158.33456,867.7362,-113.47364,1618.3784,388.6293,823.82007,-348.45297,-490.7462
123.0,-1847.3574,1431.3636,-844.5465,22.0,896.6466,-605.4558,-619.9398,1193.3931,68.1132,-424.62546,-503.86795,-184.79779,678.2244,906.0648,-544.2766,442.2514,-450.06418,1127.2128,1883.8629,192.82448,99.39856,406.56818,1328.9456,165.0,87.0,122.0,163.20938,-311.7607,999.48724,-395.73923,-607.6528,-402.21072,-275.5599,-478.03793,75.0,-208.81946,-569.35657,-338.6114,-532.0394,-2189.5745,543.8418,-940.6619,776.4246,-387.98087,1007.97974,22.33879,952.29034,512.63086,-543.8515,272.68668,574.6709,-234.99588,-470.88687,-918.1165,101.764366,1606.6514,551.8319,465.10544,-727.52075,1457.0107,138.04597,89.775604,426.44788,965.5224,1114.1682,833.1163,164.33603,-199.74173,132.50551,281.56686,-375.52924,498.87943,1367.5026,-935.2912,-162.73273,1281.9551,-516.63574,-1651.6869,1634.2145,-538.0854,97.55281,-111.856514,596.0235,-62.55285,330.82388,370.309,-306.88425,-644.61725,616.9987,38.684967,378.4638,-216.92609,-218.41422,541.4746,-487.20547,1382.9417,-124.07928,-130.88773,123.78901,-82.69578,769.28564,31.827255,-1279.6589,-86.48168,1734.0848,879.01697,350.97556,482.6901,355.1225,1480.1216,729.98663,1393.8135,65.113266,3.0
108.0,-2452.1477,1264.7952,427.495,25.0,37.0,2159.8455,-642.50195,915.99005,99.0,303.04572,797.3454,25.0,17.0,674.77856,29.0,-5.0,71.0,7.07,11.4,396.0,11.0,2116.69,1867.9946,113.0,53.0,67.0,70.0,1183.3094,-5.0,1.01,-1679.9034,1010.0486,-763.99255,10.0,-1538.7008,0.0,36.0,17.0,-940.866,-1596.3928,683.51874,1172.0549,893.4705,26.0,99.0,-54.771645,11.8,97.49538,31.3,2035.265,1.5,632.5687,3.0,1948.9053,28.0,1715.8511,7.6,24.0,-145.15201,1700.4867,191.0,25.1,93.1,2.5,36.0,36.4,21.0,23.0,7.6,7.5,97.0,244.0,4.05,147.0,122.0,3641.64,4312.48,2954.38,2097.8625,483.0,0.35,75.23585,2.4,13.6,4.08,2.5,89.0,1.0,0.0,5.0,54.0,32.4,29.0,13.0,-1726.8268,810.87695,-173.85028,-1054.2125,13.0,4.0,145.0,1055.2076,-1989.1635,622.1924,1376.912,1571.4712,-1789.3137,-246.94165,123.155846,1519.6595,640.4648,192.49435,-774.77496,-291.27307
124.0,-1596.6848,1365.9532,-671.9167,10.0,664.4635,-938.48285,-1025.665,584.50323,96.0,28.92086,-66.3765,-936.81085,502.16644,420.93158,-139.44708,898.6502,-841.688,821.2404,1229.6222,764.47327,500.103,786.4337,2018.5657,129.0,58.0,80.0,421.71536,-256.82095,1277.6398,-302.4394,-1424.9935,-116.37153,-214.89914,-706.06354,-2209.436,-368.4728,-541.5391,108.02496,-448.91025,-2177.1538,559.1301,-1622.822,1319.8961,-566.2162,1095.2622,310.19696,1039.9702,802.83545,-834.3281,608.6152,87.96509,16.753899,-420.63052,-1319.3076,123.00027,990.70337,306.5109,471.52997,-435.25583,1419.6779,-369.0778,-168.28757,379.42877,1392.1279,664.0367,1275.7626,1176.9109,-782.0742,863.69763,-229.9538,415.203,397.84177,1196.35,-398.51456,-496.4899,897.0517,-335.68582,-1600.5023,2000.9385,-1146.186,-71.52239,570.8935,318.6903,432.30634,243.61734,-413.73422,45.946274,462.95496,297.04547,-252.42877,545.6373,-442.2701,-36.152,1667.9187,-961.6558,1636.1245,387.74133,-221.18161,-735.4329,40.501236,102.922165,2.8364944,-525.39966,16.972229,1395.2048,736.8548,-770.4886,85.00444,302.0947,1051.329,807.3082,1073.3735,-470.37198,189.49927
113.0,-1456.2935,1055.7133,-465.7648,25.0,774.0661,-867.89984,-1762.8365,602.31696,100.0,-366.54916,-434.11496,25.0,15.0,-12.191093,-11.659599,558.4359,-773.89856,425.69858,1545.0968,291.82504,105.53814,415.6758,2162.6846,134.0,63.0,87.0,-65.5595,-200.10202,1482.8632,-734.643,-1746.7612,-676.71967,106.73396,0.0,-2427.617,0.0,-987.6158,-275.07697,-433.38327,-2267.7515,216.07431,-1287.2697,1139.592,-125.0704,1243.26,735.27637,1632.0905,-57.1549,-846.3892,810.6758,98.962494,311.15286,-78.95048,-700.1088,-337.15598,1287.6617,-568.141,957.7701,-1256.6052,1550.0166,-294.66605,-415.16763,306.41153,1051.2218,328.08145,867.4967,1051.418,68.21889,457.44257,-349.58847,-52.30816,323.9391,844.90063,-697.1177,-333.69604,1716.3645,-103.87936,-1912.3308,2201.434,-939.76984,176.75122,1196.0842,1114.5072,503.31567,-303.69104,-317.6737,-658.2305,1042.1838,549.38385,-311.8395,51.081223,-100.56774,-66.405495,1230.0631,-1357.975,1795.6046,-338.53864,-205.18414,-604.87427,114.89644,-929.37616,-1061.7776,-505.95724,42.978348,1310.6228,392.98312,-733.7881,334.9684,1267.4473,769.94855,1165.6892,975.1581,-585.51166,-222.3324
128.0,-1917.0013,768.10175,-363.02545,10.0,920.04553,-1081.7677,-1621.7135,367.08603,100.0,-250.31662,-113.31863,-835.5297,242.80789,611.78107,-85.40731,694.2308,-252.35736,501.04666,1397.8601,710.55426,-190.0958,1113.0713,1504.9121,115.0,56.0,76.0,-15.851738,-557.0162,1499.5107,-415.5095,-1615.3687,-210.61667,-558.6737,-592.22217,-2879.301,-832.8843,-1078.9666,-148.28598,-597.30505,-1793.1401,526.0351,-1051.3153,670.8627,-346.76865,1016.5299,505.39526,1946.1622,1516.4725,-1225.5939,1087.1373,222.80087,-302.48944,-299.89633,-716.0214,-533.2625,984.233,-39.553337,760.1447,-1065.2816,1710.9506,192.52167,14.034737,352.73462,1430.2473,840.41364,1022.3155,1012.10754,-142.91891,294.124,-33.274834,36.020546,399.6459,699.13403,-804.50806,-400.03683,1310.0227,-268.67578,-1987.7281,2034.9185,-374.58133,250.7478,1025.1292,983.23303,765.79504,-78.031654,-151.05328,-55.97805,503.3825,681.8273,-86.25324,119.64378,-711.2746,-134.96469,917.02295,-945.14154,2165.15,-208.15372,378.37302,-49.560783,306.18982,-245.47827,-325.7425,-261.38565,-420.993,1757.7089,655.5297,454.14648,234.65872,1085.2264,495.6241,818.3858,732.5282,-2.4552307,31.171165
126.0,-1964.0897,1014.4268,-30.23841,23.0,1118.9716,-1044.6235,-1694.9569,589.0071,-23.441338,-860.3358,-196.24301,-371.07248,214.67508,434.88846,-179.57828,1145.2913,-91.49006,444.4837,1777.8809,494.84354,-317.51422,978.1447,1241.7369,104.0,54.0,73.0,-83.891594,-962.29095,1540.2811,-272.13562,-508.0875,3.785614,-715.80963,-695.81976,-2591.2808,-1021.5535,-1303.2576,-409.38284,-545.16235,-2228.3313,355.58118,-1311.5927,1251.1421,-418.5403,1241.7964,-103.12321,1711.7181,1818.2681,-1255.6738,979.5259,327.69702,-179.85022,-362.16156,-1399.0253,-791.18713,1064.6532,184.97287,697.31647,-1055.7584,1555.4755,-20.083199,366.28058,292.81488,1629.346,1306.2295,1171.7043,1385.0435,-328.37097,512.1564,10.178619,-48.269524,318.05927,605.37366,-988.082,-352.31427,1383.6395,-32.2909,-2154.8376,2383.1565,-885.9297,-11.297218,68.01135,645.3786,593.41327,-268.81876,-638.4267,19.458664,535.8856,662.5994,-186.40948,-686.192,-491.6017,-231.77872,1059.7826,-651.7338,1978.6088,-5.20829,633.57227,105.81466,41.429314,-469.04507,-303.86093,114.04729,203.22507,1271.0374,1009.7325,-178.14227,281.65387,1337.3982,128.1354,800.61426,410.47348,-212.9956,-343.22214
127.0,-2202.8882,233.16525,-461.381,25.0,35.3333,-746.0447,-1836.0311,787.586,100.0,-849.89276,551.4531,-528.4912,539.1429,545.32587,24.0,-9.0,71.0,7.07,11.4,286.0,11.0,558.54865,1672.7014,83.0,44.0,58.0,70.0,-792.9271,-9.0,-427.0137,-2018.1036,-440.44614,-311.9368,-328.2061,-2935.5723,-269.49094,-941.70087,764.7871,-177.35187,-3080.83,385.1911,-766.12805,1721.6084,0.9665222,1255.778,-328.62842,11.9,1551.771,-1498.5,1417.5017,611.0832,-770.94025,-263.07785,-1405.3999,-400.3539,469.9739,-60.000526,572.36273,-1032.7268,1777.813,-241.87369,-666.5314,455.11856,1407.2242,36.0,36.0,1495.2576,-1108.8982,188.83195,5.0770187,-61.94503,259.0,3.8,-1030.03,-823.827,777.6392,-122.80349,-2555.2825,2694.3013,-528.43054,-10.46357,813.28577,890.4724,1125.6862,-820.21606,-243.76746,-19.566658,754.78174,353.26825,-432.67642,-499.34116,-673.4075,-815.14685,1414.205,-1333.5079,2439.9197,346.33612,559.94653,-566.92554,3.8,-368.55988,-674.8696,-599.53296,-118.24792,1281.9149,1341.2786,118.00506,176.68513,1990.3396,50.0,1145.1421,527.6935,-1436.9773,-133.88467
111.0,-1663.6367,1126.1516,-339.76114,25.0,879.1868,-872.3203,-1141.5846,773.3227,100.0,-471.36337,-367.81308,-728.7413,359.2791,90.59065,-62.444862,907.2836,137.50137,577.03534,1390.0679,726.04095,-0.8613205,785.31537,1353.951,86.0,47.0,62.0,0.66438293,-63.92469,1840.0995,-429.05637,-1312.7736,-260.60782,-948.08844,-823.3478,-1975.7272,-863.9032,-1220.0718,-218.30682,-378.68408,-2212.497,241.5816,-1291.3662,1015.1476,-569.99713,844.1576,-155.15698,2068.6663,2184.19,-892.8803,389.22833,234.06845,-101.39535,-237.82803,-1641.2737,-487.77725,1476.7386,-283.28506,512.4273,-1271.4198,1510.396,-189.69476,-41.276756,477.9015,1573.8699,930.08484,1009.9079,914.334,607.9337,597.24133,182.3646,74.45662,83.524185,848.6648,-1042.1299,-945.6092,1354.3007,364.69662,-2091.9885,2390.983,-467.43112,551.9454,817.73,1078.4087,620.8896,-9.171593,-186.85614,-12.8678055,700.4167,705.7723,-661.96515,98.38366,-362.21338,-149.89664,1077.6329,-1165.2509,2267.621,-66.581276,768.53937,115.13646,-83.11274,-466.86465,-367.84586,-677.67633,201.47855,1198.0682,122.80719,462.70236,29.439552,1437.7256,810.6676,1154.4022,1252.9656,105.36837,-197.81262
