0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
4.5547266,-0.40008023,-0.52970195,0.04365882,4.4374623,4.9908667,0.3670442,-0.08852023,-0.03870456,4.70282,-0.12380265,0.020156287,4.128561,4.110945,-0.26364395,4.5549726,-3.9554677,4.02857,3.75638,4.1675897,4.5765285,3.9925869,0.033789217,-0.1690169,5.1106753,5.14746,4.3130264,4.466128,0.37993726,-3.4682953,0.8088187,-0.067582965,0.091078736,0.046486177,3.076238,2.3135293,0.0626165,4.178559,4.189755,-0.50455195,-0.03313972,-0.3887526,-0.06754805,-0.5974091,3.9067094,4.6738625,-0.4662425,4.1545644,0.25151283,4.6349583,-0.25651598,1.0308135,-0.4640901,2.3286896,0.20661181,3.736895,0.19409177,3.9907575,3.9489295,-0.17630869,0.10510996,4.6292524,3.8434844,4.8424883,1.8143426,4.8800116,4.5980225,4.8163533,4.4847393,3.4457154,3.5334885,4.6134477,5.020725,2.6497593,4.317466,4.1309557,4.3003426,4.7841296,4.1912193,-0.72675985,4.134037,0.19396272,-0.080644645,1.899624,4.225788,2.8095956,1.7564157,4.214284,0.78554803,-0.07354827,3.441449,4.5805645,3.5827658,4.333171,3.6879683,0.12933181,0.068937615,0.21217184,-0.15412328,4.19468,2.5101414,4.424327,-0.29159167,-0.21593338,-0.30632758,-0.017852306,-0.16805148,-0.04530871,-0.37449592,0.10910089,4.772706,0.46833938,0.18252689,-0.07960674,2.1485348
5.2744503,-0.38818485,-0.56913656,0.02222798,5.1152062,5.82314,0.41357177,-0.15186548,0.01990217,5.5739746,-0.14166418,0.06809529,4.7842712,4.824262,-0.32553154,5.3092875,-4.540163,4.6945915,4.3381205,4.8410645,5.359142,4.6863394,0.0082342625,-0.19797382,5.966936,6.027356,5.0381136,5.110556,0.43781176,-4.0277376,0.93246615,-0.037255812,0.10749312,0.085111156,3.5822513,2.7447839,0.043108992,4.9513464,4.878468,-0.5806181,-0.028030157,-0.46533528,0.016995966,-0.70727074,4.599365,5.4996696,-0.5037329,4.837684,0.27256128,5.423091,-0.23818038,1.1579027,-0.6088056,2.7241879,0.17698388,4.3413954,0.17517743,4.607286,4.6018023,-0.14606506,0.10131572,5.374017,4.4500194,5.648774,2.066265,5.6206083,5.4231553,5.64474,5.259357,4.0516243,4.090216,5.3317094,5.9001217,3.1106634,5.051726,4.8032146,4.9935246,5.5843077,4.8797407,-0.84676903,4.849975,0.24832909,-0.09365047,2.2116985,4.916032,3.274367,2.004942,4.867462,0.89398915,-0.09025359,3.9828188,5.3662696,4.184414,4.9722805,4.351271,0.13630661,0.10442276,0.21357785,-0.19096021,4.882232,2.9311323,5.147736,-0.3249292,-0.23296654,-0.34229678,-0.0015785098,-0.25207445,0.00019358844,-0.40362898,0.14097027,5.5708933,0.50589776,0.17647117,-0.056166045,2.5432553
123.0,-0.18127999,-0.3945698,0.016851917,22.0,4.4833865,0.28573042,0.07436302,0.048755497,4.65569,0.14616576,-0.10675023,4.2930756,3.8723974,-0.64813375,4.076767,-3.7911878,3.3093882,3.4441547,4.006729,4.171494,3.8669107,-0.015160009,0.0403018,165.0,87.0,122.0,4.056761,0.1364797,-3.207728,0.7648076,0.005660884,0.49825925,0.055032723,3.150658,75.0,-0.110771835,3.909409,4.2093573,-0.43323398,-0.15499264,-0.12004262,0.28020805,-0.8847354,3.8209019,4.2004056,-0.24445868,3.9464252,-0.14523773,4.3057857,0.105025694,1.196407,-0.36831,1.952958,-0.21623144,3.4495502,-0.34792855,3.4325237,3.420213,0.25374267,0.45969808,4.5079436,3.7002301,4.1670833,1.7440661,4.1730785,4.5759916,3.842469,4.2846427,3.123292,3.3908029,4.164551,4.647821,3.0391536,4.1505146,3.632571,4.304763,5.0543113,3.6001997,-0.45041025,3.5112405,-0.2270541,-0.31194955,1.4050891,4.1405354,2.3257365,1.3030912,4.1801767,0.7058424,0.07111024,3.3374455,3.953105,3.5868573,4.3023233,3.7588577,-0.14399208,-0.43170112,0.24171612,0.06789917,3.9646194,2.2672524,4.113341,-0.35669005,0.0001300592,-0.40964675,-0.19965224,-0.38441464,0.18014571,-0.10116264,-0.0057204887,4.560919,-0.2628898,0.2538445,0.0075314324,3.0
108.0,-0.2768896,-0.698759,-0.15371892,25.0,37.0,0.597817,0.01603244,0.21863583,99.0,0.026508495,0.0642926,25.0,17.0,-0.3581168,29.0,-5.0,71.0,7.07,11.4,396.0,11.0,0.119030304,-0.34786618,113.0,53.0,67.0,70.0,0.58218366,-5.0,1.01,0.032192096,0.26939118,-0.09102312,10.0,3.230185,0.0,36.0,17.0,-0.77611613,0.12800968,-0.49577156,0.19446516,-0.8163768,26.0,99.0,-0.39247212,11.8,0.085374124,31.3,-0.21966302,1.5,-0.46131098,3.0,0.09817761,28.0,0.0928328,7.6,24.0,-0.10860474,0.12627833,191.0,25.1,93.1,2.5,36.0,36.4,21.0,23.0,7.6,7.5,97.0,244.0,4.05,147.0,122.0,3641.64,4312.48,2954.38,-0.8280187,483.0,0.35,-0.24668458,2.4,13.6,4.08,2.5,89.0,1.0,0.0,5.0,54.0,32.4,29.0,13.0,0.12327299,0.21356614,0.25077376,-0.071318045,13.0,4.0,145.0,-0.4353213,-0.3959174,-0.32583877,-0.11642462,-0.07670602,-0.1929385,-0.309667,0.040221006,6.2742157,0.3441017,-0.014575809,-0.17961565,2.9046535
124.0,-0.2759348,-0.7046053,-0.1490528,10.0,6.6988163,0.6011462,0.010761921,0.2133753,96.0,0.03202038,0.06945593,5.680772,5.5914,-0.362883,6.210475,-5.317938,5.34365,5.055092,5.4405923,6.2833166,5.3861704,0.118671715,-0.35443604,129.0,58.0,80.0,6.0795126,0.59014004,-4.5998,0.9694617,0.033369876,0.27436668,-0.08762802,4.1870704,3.2491798,-0.009468183,5.6441927,5.5423894,-0.77649534,0.12660825,-0.49983504,0.20313415,-0.81930244,5.3630977,6.2329116,-0.38642937,5.6530514,0.08567482,6.3032217,-0.21717101,1.4853818,-0.4696325,2.9678903,0.10471074,5.0880823,0.097669765,5.1969795,5.3689585,-0.106172085,0.12019594,6.2440214,5.256134,6.4538836,2.454474,6.2956824,6.433618,6.296627,6.0991387,4.818527,4.7689033,6.0263147,6.713365,3.695356,5.8501043,5.7224493,5.6568913,6.5715756,5.8384767,-0.8371939,5.564447,0.31487253,-0.25113606,2.390485,5.6848745,3.7540781,2.4706986,5.796585,1.0010191,-0.008426055,4.521825,6.332858,5.115568,5.863553,5.1964245,0.123178855,0.21417494,0.24791789,-0.07802595,5.55128,3.4449809,5.909716,-0.42867205,-0.39382944,-0.3307781,-0.10863988,-0.08061237,-0.1872806,-0.3172693,0.04487598,6.3145227,0.34365308,-0.019833088,-0.17489576,2.9203112
113.0,-0.2758031,-0.7054102,-0.1484085,25.0,6.703039,0.6016046,0.0100361435,0.21264818,100.0,0.03278188,0.07016642,25.0,15.0,-0.36354068,6.2159967,-5.322309,5.347336,5.058076,5.443542,6.287493,5.3906565,0.118622705,-0.35533985,134.0,63.0,87.0,6.083163,0.5912356,-4.6027074,0.9705533,0.033531286,0.27505377,-0.08716074,0.0,3.2517962,0.0,5.6493163,5.5463586,-0.77654576,0.12641376,-0.500393,0.20432723,-0.8197038,5.3670173,6.2383237,-0.38559625,5.65719,0.085715525,6.308091,-0.21682574,1.486234,-0.47077674,2.9706304,0.10561162,5.091397,0.098336406,5.2012157,5.3731136,-0.105835274,0.11935782,6.2487736,5.2594485,6.459108,2.4561844,6.300919,6.4376016,6.301982,6.103094,4.822651,4.7732716,6.031497,6.718404,3.6983016,5.8553047,5.727171,5.6617227,6.576338,5.8436565,-0.8384555,5.568501,0.315071,-0.2517485,2.3913887,5.6898603,3.7566645,2.4727552,5.80029,1.0021915,-0.008197568,4.525466,6.338121,5.119341,5.8670363,5.2003407,0.12316498,0.21425696,0.24752575,-0.078948386,5.555397,3.4476461,5.9147916,-0.4277535,-0.39353967,-0.33145738,-0.10756695,-0.08114959,-0.18649913,-0.31831735,0.045517296,6.3200645,0.343589,-0.0205563,-0.17424512,2.9224634
128.0,-0.27578524,-0.7055194,-0.14832109,10.0,6.703612,0.6016667,0.009937686,0.21254948,100.0,0.032885265,0.07026277,5.684836,5.5962834,-0.3636299,6.216746,-5.322902,5.3478355,5.0584803,5.4439416,6.288059,5.391265,0.118616074,-0.35546243,115.0,56.0,76.0,6.0836577,0.5913842,-4.6031017,0.9707012,0.033553176,0.275147,-0.08709736,4.1912427,3.2521513,-0.009577557,5.650011,5.546897,-0.77655256,0.12638736,-0.5004686,0.20448905,-0.81975824,5.3675485,6.239057,-0.3854832,5.657751,0.08572103,6.308752,-0.21677886,1.4863496,-0.47093195,2.971002,0.105733916,5.0918465,0.098426886,5.2017903,5.3736763,-0.10578956,0.11924411,6.2494173,5.2598977,6.4598165,2.4564161,6.301629,6.438142,6.3027086,6.1036305,4.8232102,4.773864,6.0321994,6.7190876,3.698701,5.8560104,5.727811,5.662378,6.5769835,5.844359,-0.83862656,5.5690513,0.3150979,-0.25183162,2.391511,5.6905355,3.7570155,2.4730341,5.8007917,1.0023506,-0.0081665665,4.52596,6.3388352,5.119853,5.867509,5.200872,0.12316308,0.21426804,0.24747254,-0.0790735,5.555955,3.4480073,5.91548,-0.42762887,-0.3935003,-0.33154953,-0.10742134,-0.08122245,-0.1863931,-0.31845954,0.045604303,6.320816,0.34358025,-0.02065438,-0.17415686,2.9227552
126.0,-0.3379315,-0.6176181,-0.05232519,23.0,9.433423,0.48435968,-0.039297935,0.08691578,9.244238,-0.04545169,0.045216054,5.097682,5.0309143,-0.31364298,8.282649,-6.760207,8.110525,5.483486,7.034341,8.732283,6.87733,0.07620219,-0.26224798,104.0,54.0,73.0,8.702732,0.48567075,-6.288883,0.9038242,-0.017013416,0.18311916,-0.020301308,3.7081122,2.9258592,-0.0033447854,5.1044016,5.0418577,-0.64055276,0.04662203,-0.44461572,0.06848145,-0.7085874,4.8220673,5.655389,-0.4258552,6.8148212,0.16861731,5.659564,-0.23664425,1.299588,-0.46752152,2.653953,0.15618113,4.6011295,0.14626545,4.720834,4.845252,-0.14104602,0.11216934,5.640571,4.735871,5.8498106,2.1458974,8.236346,8.168438,5.7382507,5.475446,4.262396,4.2824893,5.521762,9.503277,3.4223304,5.2872143,5.129328,5.1847944,5.8840094,5.2212024,-0.7827048,5.054152,0.2503691,-0.16624375,2.152888,5.122143,3.344366,2.1314406,5.2060323,0.92408925,-0.01911841,4.0520253,5.6546545,4.5404673,5.2871804,4.6070194,0.12624732,0.14160359,0.22981861,-0.11660686,5.037265,3.3035452,5.3704033,-0.35960183,-0.3047142,-0.31894478,-0.06262699,-0.124641895,-0.11584372,-0.34648734,0.077358484,9.262194,0.40595925,0.08092961,-0.12687582,2.6663435
127.0,-0.3319837,-0.6373364,-0.063039824,25.0,35.3333,0.50762403,-0.07097146,0.11621824,100.0,-0.054381516,0.06918644,5.4585133,5.4182634,-0.34458756,24.0,-9.0,71.0,7.07,11.4,286.0,11.0,0.063424654,-0.27672756,83.0,44.0,58.0,70.0,0.5146094,-9.0,0.9671669,-0.0018496383,0.19132721,-0.0009882376,3.973701,3.1671944,-0.018241387,5.5234337,5.416067,-0.6785859,0.04917656,-0.48290777,0.11075495,-0.7635187,5.2001705,6.102395,-0.4445994,11.9,0.17914158,6.0858727,-0.22747603,1.3701291,-0.53988063,2.8520415,0.14136827,4.935458,0.13680911,5.050624,5.2032857,-0.12592378,0.11027118,6.047436,5.0707827,6.2870116,2.2735403,36.0,36.0,6.1831946,5.8939223,4.587449,4.58312,5.914996,259.0,3.8,5.6887016,5.4997244,5.566232,6.3189483,5.6003065,-0.842711,5.446832,0.27559215,-0.1727474,2.3097837,5.4955463,3.5872312,2.258919,5.566647,0.9835049,-0.023845166,4.334449,6.0809493,4.8737636,5.6388345,4.9667206,0.1297347,0.15934627,0.23052113,-0.13502647,5.408978,3.8,5.766467,-0.37626946,-0.3132304,-0.33693022,-0.05448875,-0.16665405,-0.09309161,-0.3610552,0.09329397,50.0,0.42473835,0.07790086,-0.11515467,2.8632646
111.0,-0.33107203,-0.64035857,-0.064682096,25.0,10.606455,0.5111898,-0.07582608,0.120709464,100.0,-0.05575023,0.07286038,5.5138183,5.4776335,-0.34933048,9.278109,-7.501668,9.155121,6.0218773,7.8529296,9.822053,7.698257,0.061466217,-0.27894682,86.0,47.0,62.0,9.735896,0.5190448,-7.0413246,0.97687554,0.00047452562,0.19258526,0.001971893,4.014408,3.2041845,-0.020524602,5.587659,5.473423,-0.6844152,0.0495681,-0.4887768,0.1172342,-0.7719381,5.2581224,6.1709075,-0.44747236,7.5791235,0.18075465,6.151213,-0.2260708,1.3809409,-0.5509712,2.8824027,0.13909788,4.986701,0.13535969,5.1011715,5.258162,-0.12360599,0.10998026,6.109797,5.122115,6.3540215,2.2931042,9.174681,9.156473,6.2513914,5.958062,4.637271,4.629197,5.9752674,10.710542,3.7119184,5.7502375,5.5564957,5.624696,6.3856115,5.658412,-0.8519081,5.507019,0.2794581,-0.17374422,2.3338313,5.5527782,3.6244552,2.2784576,5.621919,0.9926116,-0.024569646,4.377736,6.146288,4.924848,5.692733,5.0218525,0.13026921,0.1620657,0.23062882,-0.13784963,5.4659505,3.5934439,5.827172,-0.37882417,-0.3145357,-0.33968687,-0.05324142,-0.17309329,-0.08960436,-0.363288,0.09573641,10.4339695,0.42761663,0.07743665,-0.11335817,2.8934472
