0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5.062038,2.906844,10.613596,25.19981,4.7398925,56.433605,22.078495,45.10545,10.640281,33.88186,2.9576738,0.9944798,14.050175,35.237007,7.008044,28.396547,34.388832,32.860687,45.84172,15.334617,86.14313,0.0003051705,0.00020806468,0.00027530463,0.00016003654,0.0005534765,-0.0007180023,-0.000148453,0.00014921495,0.0002205108,1.9678369,14.486656,35.843178,0.0002930436,-0.0002961244,-0.00022384888,5.308106e-05,-9.885399e-05,2.0716012e-05,0.00021225173,0.00026221902,-0.00014759107,-0.0001811774,-0.00012440098,-0.0013527044,-0.0001592432,0.000101448626,12.2354,3.2648926,38.484314
7.764462,2.929278,10.996259,39.179306,4.833232,93.64875,45.87346,67.206436,15.459987,52.888485,3.163852,0.9944433,24.833214,54.250515,7.2168097,51.281033,51.164204,65.030045,83.8763,21.138187,89.034874,0.00030517048,0.00020806468,0.00027530463,0.00016003652,0.0005534765,-0.0007180023,-0.00014845296,0.00014921495,0.0002205108,1.9677866,23.132132,54.474033,0.00029304353,-0.00029612446,-0.00022384885,5.3081156e-05,-9.885399e-05,2.0716012e-05,0.00021225173,0.00026221876,-0.00014759105,-0.00018117743,-0.00012440098,-0.0013527045,-0.00015924318,0.0001014486,24.684668,3.1865978,61.277058
9.76466,2.9600184,11.497649,61.85004,4.827703,127.69393,68.10734,90.24935,19.268652,66.79055,3.5424008,0.9945009,31.69049,73.6563,7.398591,72.00124,67.71613,88.1801,113.23238,24.31627,95.02177,0.00030517048,0.00020806468,0.00027530463,0.00016003652,0.0005534765,-0.0007180023,-0.00014845259,0.00014921495,0.0002205108,1.9677148,29.977179,75.81374,0.00029304353,-0.00029612446,-0.0002238488,5.308037e-05,-9.885399e-05,2.0716012e-05,0.00021225173,0.0002622183,-0.00014759101,-0.00018117743,-0.00012440098,-0.0013527044,-0.0001592432,0.00010144858,31.21716,3.2921414,94.16255
12.0,3.0,12.0,90.0,5.0,129.0,82.0,117.5,22.0,96.0,4.0,1.0,50.0,90.0,8.0,92.0,68.0,120.0,160.0,30.0,100.0,0.00030517048,0.00020806468,0.00027530463,0.0001600365,0.0005534765,-0.00071800227,-0.00014845241,0.00014921495,0.0002205108,2.0,38.1111,100.6,0.0002930436,-0.0002961246,-0.0002238488,5.3080283e-05,-9.8854e-05,2.0716012e-05,0.00021225173,0.00026221896,-0.00014759102,-0.00018117737,-0.00012440099,-0.0013527045,-0.0001592432,0.0001014486,43.111633,3.2052376,117.0
13.5295315,3.0045226,12.105835,91.82697,5.509661,136.60106,102.84069,122.08225,22.708527,97.52935,3.9573836,0.9945265,48.69439,91.374985,7.866385,90.84742,76.12724,133.61736,161.20905,32.225758,99.73841,0.00030517048,0.00020806468,0.00027530463,0.0001600365,0.00055347645,-0.0007180023,-0.00014845209,0.00014921495,0.0002205108,1.968107,33.234753,111.65771,0.0002930436,-0.00029612408,-0.0002238488,5.3080257e-05,-9.885399e-05,2.0716012e-05,0.00021225173,0.00026221888,-0.00014759101,-0.00018117737,-0.00012440099,-0.0013527044,-0.0001592432,0.000101448604,51.268024,3.2011187,110.149506
15.082098,3.0207179,12.413748,93.56402,5.754828,159.07927,109.372604,130.3429,22.759485,102.224174,4.1333447,0.99453557,53.728966,93.39381,8.130259,96.36871,80.614265,127.52852,166.25429,35.96661,100.62629,0.00030517048,0.0002080647,0.00027530463,0.0001600365,0.0005534765,-0.00071800227,-0.00014845195,0.00014921495,0.0002205108,1.967855,31.80478,118.06253,0.00029304356,-0.0002961244,-0.0002238488,5.308028e-05,-9.8854e-05,2.0716012e-05,0.00021225173,0.0002622188,-0.00014759102,-0.00018117738,-0.00012440098,-0.0013527044,-0.0001592432,0.00010144859,62.9224,3.2872083,118.56829
15.443924,3.021028,12.375798,94.04853,5.7551985,163.4285,109.776,125.62026,21.31323,104.46959,4.134684,0.99453497,54.187634,90.8578,8.151707,95.35238,82.91098,125.405014,169.76366,33.71596,102.042725,0.00030517048,0.0002080647,0.00027530463,0.0001600365,0.0005534765,-0.00071800227,-0.00014845195,0.00014921495,0.0002205108,1.9678562,30.593376,117.49055,0.00029304356,-0.0002961244,-0.0002238488,5.3080283e-05,-9.8854e-05,2.0716012e-05,0.00021225173,0.00026221873,-0.00014759101,-0.00018117738,-0.00012440098,-0.0013527044,-0.0001592432,0.00010144859,64.706635,3.2836747,114.135994
15.747015,3.020777,12.360654,92.0,5.742542,172.0,110.0,117.5,18.0,98.0,4.142996,1.0,50.0,90.0,8.0,92.0,91.0,120.0,160.0,30.0,100.0,0.00030517048,0.0002080647,0.00027530463,0.0001600365,0.0005534765,-0.00071800227,-0.00014845195,0.00014921495,0.0002205108,1.9678552,29.211695,115.569534,0.00029304356,-0.00029612455,-0.0002238488,5.3080283e-05,-9.8854e-05,2.0716012e-05,0.00021225173,0.0002622187,-0.00014759101,-0.00018117738,-0.00012440098,-0.0013527044,-0.0001592432,0.00010144859,67.71392,3.1634097,112.56737
15.617292,3.0569396,12.22611,94.32091,5.7461095,165.15565,104.78208,115.511604,18.953257,102.52357,4.1850386,0.99454296,53.627815,89.896126,8.067267,92.04336,86.259674,121.84327,168.71065,31.998297,101.07402,0.00030517048,0.0002080647,0.00027530463,0.0001600365,0.0005534765,-0.00071800227,-0.00014845195,0.00014921495,0.0002205108,1.9678698,30.626284,112.601135,0.00029304356,-0.00029612437,-0.0002238488,5.308028e-05,-9.8854e-05,2.0716012e-05,0.00021225173,0.0002622187,-0.00014759101,-0.00018117738,-0.00012440098,-0.0013527044,-0.0001592432,0.00010144859,72.04073,3.2914443,108.8477
15.590672,3.057407,12.199793,94.0723,5.76656,157.52834,96.31298,115.326256,18.569002,100.21772,4.220365,0.9945426,52.81624,90.00318,8.089475,90.87705,83.6938,121.79818,166.21094,31.743917,100.94676,0.00030517048,0.0002080647,0.00027530463,0.0001600365,0.0005534765,-0.00071800227,-0.00014845193,0.00014921495,0.0002205108,1.9678702,30.915043,111.70704,0.00029304356,-0.00029612437,-0.0002238488,5.308028e-05,-9.8854e-05,2.0716012e-05,0.00021225173,0.00026221873,-0.00014759102,-0.00018117738,-0.00012440098,-0.0013527044,-0.0001592432,0.00010144859,77.294334,3.2669487,110.654305
