0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.1896951,1.2822068,4.702584,9.869516,3.5829837,9.16674,8.373583,4.7480125,15.003541,19.550959,0.42255262,0.90529263,15.745471,6.176809,7.258756,15.763644,11.7546625,23.147852,13.6816635,6.105224,13.678965,4.4777284,7.435669e-05,-0.0002939755,0.0003045615,8.011337e-05,-0.00026556835,49.41467,56.92604,36.82957,-1.3446865,11.260111,21.912062,7.2678595,16.75098,-9.3828196e-05,50.9577,4.810276,0.44662035,13.676004,4.2702913,1.8122891,4.612992,4.101751,10.303039,4.4906754,2.9236934,24.907845,2.8459797,3.5660443
3.391881,1.6678708,6.9252477,16.28748,4.5301585,17.776949,10.104023,8.400762,22.856203,26.631716,0.68061197,0.90793043,27.560108,4.7995386,7.274801,25.868547,19.427938,40.026115,20.616833,11.28643,25.990118,7.3202157,7.4357966e-05,-0.0002939755,0.0003045615,8.011337e-05,-0.00026556835,87.59199,111.10191,52.759518,-3.054127,16.3166,30.404015,7.3494725,26.972855,-9.3825256e-05,65.14428,5.5429068,0.44662046,16.102446,7.7153506,2.9093163,4.598532,4.9528394,10.2391405,4.5267267,2.9270031,43.25207,2.8863225,8.860212
5.3764877,1.9545538,7.748551,26.284649,4.902261,31.236134,12.945913,10.7397175,23.292011,42.168354,0.84457767,0.94619185,32.484924,13.445875,7.366078,37.572292,24.515135,57.032467,27.912312,15.409925,43.75856,8.911508,7.435826e-05,-0.0002939755,0.0003045615,8.011337e-05,-0.00026556835,122.65609,114.451645,64.47075,-9.946229,21.037992,42.11401,7.51,38.080822,-9.382609e-05,77.27051,6.180926,0.44662112,19.024214,11.21476,3.5268898,4.9368196,5.407601,9.915797,5.6550655,2.9318042,61.94865,2.9996486,10.20947
6.884611,2.159809,8.293934,36.281017,5.231917,44.31082,17.047634,12.100704,23.129992,53.55063,1.0134584,0.9462325,41.986076,18.748224,7.4709167,47.46208,32.2653,74.930145,38.932896,20.654343,50.95621,9.803415,7.435664e-05,-0.0002939755,0.0003045615,8.011339e-05,-0.00026556835,140.8405,93.76778,66.67467,-11.547524,26.160866,57.11804,7.4020805,49.727703,-9.3824616e-05,84.71712,8.164162,0.44662076,21.567728,14.90483,3.6842408,5.198095,5.873169,9.840844,6.921351,2.933052,83.7046,3.055863,15.175955
8.176189,2.3818705,8.917539,44.41419,5.1982036,62.91274,27.113646,13.203537,20.685421,71.029,1.1334251,1.0048773,46.646698,31.093296,7.4283857,61.410484,32.907696,96.824615,48.03604,22.742136,63.174065,8.326607,7.435689e-05,-0.0002939755,0.0003045615,8.011339e-05,-0.00026556835,139.44698,101.26502,56.13383,-14.441645,32.70839,78.34189,7.502032,72.89378,-9.382545e-05,102.29778,9.345172,0.446621,25.106472,19.012835,3.5526228,5.7769036,5.9840446,8.368189,8.118892,2.9348226,103.75951,3.1032581,21.23039
12.261573,2.7395468,10.063064,57.16683,4.947566,74.09034,30.021137,14.973926,19.301798,88.9222,1.180663,1.0099132,48.938774,33.113136,7.859255,81.6096,33.685833,110.506966,57.815517,27.671385,80.86022,7.5312786,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,160.60849,103.92669,60.597416,-17.200277,35.53912,95.54941,7.5215535,90.566246,-9.382425e-05,119.29785,10.066223,0.4466226,28.380716,21.234781,3.440519,6.0008674,6.3275695,8.309312,10.751432,2.934132,128.00319,3.1220145,26.504251
12.882962,2.8497121,10.05848,59.473423,4.933932,77.79738,30.472683,15.464509,19.226707,93.43319,1.1917871,1.0099046,48.606285,36.144886,7.82322,85.2232,32.33757,116.0805,61.04918,28.244642,87.2205,7.4230146,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,163.15266,111.316124,55.474407,-11.264363,36.82677,97.18295,7.5253615,97.12892,-9.382425e-05,128.9941,10.028043,0.44662264,29.936827,21.39567,3.2999227,6.0632377,5.9518085,2.1447482,10.990616,2.9341278,131.57158,3.123509,27.439154
13.531663,2.9615166,10.206193,76.0,4.896718,81.02788,31.090853,15.844591,19.0,100.0,1.1970422,1.0,50.0,37.13175,8.0,90.0,29.497099,120.0,64.57274,30.0,100.0,7.3845816,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,175.0,117.0,54.0,-9.768248,37.4444,99.4,7.5248256,100.0,-9.382425e-05,185.0,9.993898,0.44662264,31.416832,21.350405,3.224856,6.0955305,5.596314,2.1440754,11.3677,2.934124,137.20183,3.1242533,29.795324
13.861958,3.1955106,10.00626,62.589283,4.8848224,84.78012,34.20004,17.558325,17.217426,99.36935,1.1990079,1.0098953,49.94561,41.889256,8.047407,90.612366,28.151512,121.453094,70.385376,29.590807,97.62787,7.634103,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,160.48174,99.42955,48.11691,-2.8813133,38.451286,100.90204,7.509236,101.471855,-9.382425e-05,155.13344,10.550605,0.44662264,33.832394,20.700628,3.1232753,6.5076632,5.1234593,4.939572,11.977378,2.9345522,140.27469,3.1805868,32.82609
15.0,4.0,10.0,59.0,5.0,88.28337,35.21277,19.33344,14.0,100.0,1.0,1.0,50.0,42.03583,8.0,90.0,23.086452,120.0,76.00837,30.0,100.0,7.772941,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,139.0,66.0,39.0,-2.2416458,38.864326,100.59513,7.511048,100.0,-9.382425e-05,185.0,10.732097,0.5,35.0,20.0,3.0,7.0,4.8,5.0,12.0,3.0,145.0,3.0,36.045624
15.195266,3.3757591,9.604889,60.842766,4.870423,92.56767,37.005424,20.84434,12.582668,101.51767,1.1994793,1.0099165,50.663445,45.95665,7.980826,91.74238,19.210617,120.02368,80.50063,30.140308,102.34743,7.7180605,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,145.75912,59.712402,37.815594,-0.50218976,38.725803,100.47665,7.519324,102.37119,-9.382426e-05,171.74861,11.070454,0.44662267,35.34162,19.587217,3.0973003,6.5098543,4.463294,6.3965178,12.583414,2.9349508,144.47017,3.1953788,37.50427
15.328148,3.396091,9.343963,55.0,4.8897014,97.11704,38.371773,22.044558,12.0,100.0,1.1995136,1.0,50.0,47.90355,8.0,90.0,13.574167,120.0,85.763275,30.0,100.0,7.672138,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,133.0,62.0,37.0,0.6950081,38.806644,99.77068,7.5208697,100.0,-9.382426e-05,185.0,11.492058,0.44662267,35.806126,19.05831,3.1190443,6.519861,4.2616277,6.392299,13.1224785,2.9349577,142.24628,3.202179,40.164913
15.399715,3.3000216,9.03027,58.996246,4.89879,102.18086,41.137486,23.06928,11.922841,100.86012,1.1997944,1.0099568,50.51612,52.699203,7.9935613,90.47853,12.821536,119.6409,89.418526,30.351944,101.304405,7.5927315,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,145.9556,64.31845,38.83503,2.7269676,39.061882,99.609566,7.45,99.0263,-9.382425e-05,184.20383,11.931271,0.4466226,36.087227,18.727488,3.1174183,6.678101,4.198679,5.3805304,13.818821,2.934757,137.95163,3.2114515,43.42262
15.805709,3.2868454,9.06141,55.0,4.8487024,105.76033,42.418888,24.247852,14.0,100.0,1.2002084,1.0,50.0,53.14136,8.0,90.0,13.002722,120.0,93.78752,30.0,100.0,7.539299,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,147.0,68.0,39.0,3.209132,39.078014,100.1856,7.5235643,100.0,-9.382425e-05,185.0,12.2803545,0.44662264,36.079735,18.280088,3.1146393,6.659743,4.149011,5.37511,15.158548,2.9347572,137.09514,3.2190218,46.801586
15.864536,3.1933522,8.906235,57.0,4.8186197,107.30543,44.09971,24.766792,13.0,100.0,1.2004832,1.0,50.0,54.231842,8.0,90.0,13.072617,120.0,95.43647,30.0,100.0,7.544874,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,175.0,83.0,45.0,0.326311,38.969097,102.44397,7.522448,100.0,-9.382426e-05,185.0,12.427393,0.44662264,35.998665,18.493275,3.1160555,6.683192,4.188683,4.242385,15.48911,2.9347658,137.16786,3.22648,47.935116
15.8543415,3.0850887,8.747747,60.13741,4.8091745,108.29521,44.547344,25.266006,15.90581,100.73193,1.2007353,1.0100012,48.496445,54.736977,7.91519,87.21814,14.007435,123.08544,97.43312,29.775658,98.70104,7.545291,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,165.56934,89.34721,52.447975,-1.5626011,38.963226,104.35752,7.5213194,101.519455,-9.382425e-05,192.87349,12.622986,0.44662246,35.954536,18.207289,3.105019,6.69035,4.158928,4.239486,16.189342,2.9347577,137.67032,3.234085,49.6511
15.836519,2.9122293,8.120101,61.800953,4.955101,108.39658,46.35985,26.54741,19.284365,99.897865,1.1531076,1.0101752,49.04265,57.948845,7.9986453,88.90348,17.072983,123.01991,101.78388,30.08638,97.80125,7.4546347,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,169.30936,98.763535,56.489937,-0.048554257,38.34141,102.612404,7.4442167,101.76031,-9.382426e-05,199.4489,13.310774,0.4,36.565777,18.097937,3.0982685,7.0904245,5.2636733,4.3606567,17.464037,2.9370284,135.7489,3.5237036,51.585094
15.741118,2.0,8.0,71.0,5.0,108.97142,46.580406,27.913443,24.0,100.0,1.0,1.0,50.0,57.927017,8.0,90.0,19.981567,120.0,104.76558,30.0,100.0,7.3637137,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,175.0,110.0,63.0,-0.86724144,37.89569,103.37753,7.43949,100.0,-9.3824245e-05,185.0,13.511504,0.4466222,36.323742,18.026474,3.092753,7.054138,5.805723,4.351877,17.748064,2.9370296,136.49304,3.5430112,54.77572
15.457251,2.5996835,7.830078,65.47202,5.1237698,109.064415,47.632294,28.83655,24.567825,99.06939,1.0400941,1.01003,49.97149,60.71292,8.057489,90.491844,22.383913,120.71152,107.39283,29.656284,97.4662,7.309328,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,171.25697,111.592354,60.109222,1.3715355,37.449406,104.88109,7.4370546,102.42737,-9.3824245e-05,197.0471,13.674458,0.446622,35.99712,18.114986,3.0878086,7.113762,6.283408,4.9982066,18.549595,2.9370325,136.07545,3.5832663,55.479877
15.190327,2.495778,7.796681,66.77419,5.153644,110.156525,48.99265,29.492392,23.200672,99.16423,0.99484473,1.01003,50.102905,62.297462,8.102347,90.17971,23.850075,119.30428,111.06707,29.741621,96.947205,7.279415,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,174.39476,110.89427,57.15808,2.0815797,37.071358,103.52101,7.4346533,102.68626,-9.3824245e-05,195.84624,14.082738,0.44662187,35.745884,18.171822,3.1009264,7.1371603,6.493764,4.989841,19.473024,2.93704,133.65663,3.6069698,57.22119
14.95362,2.386225,7.845283,67.20278,5.0557303,111.10792,53.005054,30.371958,21.465353,98.14348,0.9587467,1.01005,50.244995,66.0755,8.141981,91.08132,24.680027,118.56795,113.31387,29.878077,96.91433,7.187143,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,176.85367,110.8917,55.930237,3.3740716,37.27328,101.02955,7.429236,101.938484,-9.3824245e-05,200.03084,14.278873,0.44662178,35.657085,18.815247,3.1018248,7.348586,6.4804997,4.8524094,20.31411,2.9374342,127.6985,3.6295123,58.762012
14.728804,2.2670925,8.035485,67.0,5.03293,112.07521,54.144844,31.454565,20.0,100.0,0.940622,1.0,50.0,66.739105,8.0,90.0,23.616661,120.0,115.992966,30.0,100.0,7.0822206,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,175.0,103.0,51.0,4.0192337,37.7778,100.0,7.423044,100.0,-9.3824245e-05,185.0,14.441634,0.44662166,35.34246,19.172562,3.1112971,7.3318334,6.265308,4.8442645,22.466639,2.9374263,124.60997,3.642737,60.113888
14.804009,2.2228158,8.050109,68.39693,5.0190854,111.70645,54.210938,31.97816,17.739473,98.075,0.93416774,1.0100303,49.76806,67.338554,8.211589,92.844505,22.62702,118.053505,116.539604,29.403572,100.02011,7.0121717,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,177.8915,106.30122,52.33226,4.4442396,37.998028,100.28825,7.4193234,100.77835,-9.3824245e-05,196.79097,14.45455,0.44662157,35.169266,19.611305,3.112523,7.3680964,5.916739,4.921558,22.66456,2.9374244,122.75017,3.650753,60.607086
14.778356,2.171471,8.087797,68.69779,4.99468,112.428955,54.534325,32.3738,16.117445,97.54498,0.9274614,1.0100303,49.919884,67.48514,8.208828,93.25832,20.795172,117.89424,116.837395,29.451864,100.40613,6.9723463,7.435665e-05,-0.0002939755,0.0003045615,8.0113394e-05,-0.00026556835,178.20361,103.758804,53.062935,5.0201917,38.423836,100.10948,7.4161687,100.59067,-9.3824245e-05,195.26897,14.42904,0.4,35.0,20.0,3.0,7.0,5.7,5.0,23.0,3.0,120.82153,3.6588182,61.585903
