0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5.0044904,3.4542027,11.080062,26.980902,4.351449,46.400154,60.0804,8.229669,12.618067,15.241071,0.68256634,0.9951439,10.374949,21.016212,6.299455,10.30831,28.896288,18.568693,20.731787,6.220228,25.788078,-0.00013193456,0.00042647833,7.643701e-05,-0.00026181558,0.00027193472,-0.0005707925,19.35104,51.37737,31.229431,4.790217,10.161412,13.625094,4.4242954,-0.00018167963,-4.325694e-05,-0.0001557222,0.0005956824,0.44075438,18.559439,8.429577,1.5306449,2.441078,3.768703,4.202664,5.332369,2.9591093,8.127136,4.65534,18.415646
4.9760156,3.702255,12.587573,39.901703,4.6796346,74.68431,92.221954,13.185596,14.897416,25.777285,0.6825655,0.9951439,14.976457,28.050905,6.536193,20.698784,53.661434,33.99371,48.91706,10.054362,30.012882,-0.00013193456,0.00042647833,7.643701e-05,-0.00026181558,0.00027193472,-0.00057079224,35.76047,80.06796,54.33609,4.8672876,14.922573,28.864891,4.579589,-0.00018167964,-4.325694e-05,-0.00015572229,0.0005956824,0.44075438,21.76071,12.117759,1.7175982,2.870481,3.9372706,4.2415705,6.256942,2.95909,13.006328,5.9,21.375486
6.616264,4.0935545,12.65367,56.822018,4.9731407,95.16153,94.4351,17.157946,16.716648,38.82621,0.6825664,0.9951439,22.240961,43.290573,6.768981,37.357197,67.21746,45.461983,61.749462,14.323658,39.3589,-0.00013193458,0.00042647828,7.6437005e-05,-0.00026181558,0.0002719347,-0.00057079224,52.015717,97.31957,73.29937,5.0163145,18.497444,41.651825,4.8798985,-0.00018167963,-4.325694e-05,-0.0001557222,0.0005956825,0.44075438,22.225964,14.948746,1.9053767,3.059753,4.1023216,4.266702,7.2476993,2.958938,19.815159,5.75111,54.106842
7.6185036,4.2607174,12.71124,65.9492,5.081685,115.36102,110.22489,27.648932,17.725952,51.543694,0.6825665,0.9951439,30.363014,51.662544,7.0099115,57.588432,78.90228,61.775528,94.39451,18.065573,42.499805,-0.00013193459,0.0004264783,7.6437005e-05,-0.00026181558,0.00027193472,-0.0005707924,60.206997,105.554955,82.38907,5.1349454,20.726992,51.284775,5.1654553,-0.0001816797,-4.325694e-05,-0.0001557222,0.0005956825,0.44075438,26.782167,17.046543,2.3569698,3.8721123,4.268049,4.2932467,8.189682,2.9590425,25.453098,5.54766,85.65592
10.471496,4.268734,12.302089,73.64616,5.5122037,119.05471,119.4723,39.010086,16.88263,65.68485,0.68256557,0.9951439,36.83368,64.1376,7.314613,67.41429,89.70631,82.35627,117.77708,22.18605,68.20238,-0.00013193456,0.00042647833,7.643701e-05,-0.00026181556,0.00027193472,-0.0005707926,74.18832,110.649055,75.67215,5.4112296,28.783161,69.46966,5.6320004,-0.00018167969,-4.325694e-05,-0.0001557222,0.0005956825,0.44075438,27.117714,21.41235,2.3998117,4.5942187,4.5125403,4.397386,9.674799,2.959788,33.171658,5.521948,122.471634
10.725425,4.4535136,11.913687,72.051155,5.8035884,156.77081,96.98113,50.09521,16.503712,84.03775,0.682565,0.99514735,42.3064,76.15108,7.5872393,80.58833,91.10449,101.985,140.07045,25.914814,81.743355,-0.00013193456,0.0004264784,7.643701e-05,-0.00026181558,0.0002719347,-0.0005707929,83.17749,111.17629,85.88763,5.560999,32.352734,85.46842,5.9040694,-0.00018167974,-4.325694e-05,-0.0001557222,0.0005956824,0.44075438,29.197048,22.356575,2.7088857,5.2212577,4.6817822,4.452137,10.48801,2.9596403,40.99881,5.229479,155.3999
11.285553,4.3746943,11.736482,70.43707,5.8134847,159.45306,97.59617,52.838165,15.378669,89.6279,0.682565,0.99514735,44.74347,81.21047,7.6541133,84.05024,90.95267,107.991776,147.45201,27.263805,85.97587,-0.00013193456,0.0004264784,7.643701e-05,-0.00026181558,0.0002719347,-0.0005707929,92.51359,109.834274,87.79487,5.6464024,33.998158,90.13085,6.0316505,-0.00018167974,-4.325694e-05,-0.0001557222,0.0005956824,0.44075438,31.946878,23.21263,2.7282414,5.3423095,4.753601,4.471669,10.899699,2.9596274,44.05153,5.237116,161.04706
11.425557,4.318803,11.692612,70.51487,5.818205,163.80588,102.18573,55.03989,14.955962,95.97973,0.6825649,0.9951474,46.845005,85.442406,7.7100763,88.13661,90.60661,115.07431,152.23003,28.705233,87.22388,-0.00013193456,0.0004264784,7.643701e-05,-0.00026181558,0.0002719347,-0.0005707929,99.72668,108.67348,89.41081,5.689554,34.24533,93.9725,6.092564,-0.00018167974,-4.325694e-05,-0.0001557222,0.0005956824,0.44075438,32.942764,23.330961,2.8111944,5.607751,4.8001037,4.48484,11.203562,2.959628,46.395565,5.2352314,166.21143
12.470112,4.3419785,11.0448265,70.0,5.843768,172.0,112.667,57.2,14.0,100.0,0.682565,1.0,50.0,90.0,8.0,90.0,87.0,120.0,160.0,30.0,100.0,-0.00013193456,0.0004264784,7.643701e-05,-0.00026181558,0.0002719347,-0.0005707929,110.403915,115.58799,88.18116,5.9222097,37.1667,98.9,6.3985567,-0.00018167974,-4.325694e-05,-0.0001557222,0.0005956824,0.44075438,35.150166,25.529415,2.8309503,5.879378,4.9679384,4.64493,12.132123,2.959994,52.084,5.1082344,165.69717
12.5376425,4.2684603,11.061482,69.38938,5.8869433,168.0962,120.20653,57.64399,12.9046135,102.139336,0.682565,0.99514747,50.717903,90.61029,7.807272,88.90783,82.461876,122.50618,165.14314,30.556904,100.34168,-0.00013193456,0.0004264784,7.643701e-05,-0.00026181558,0.0002719347,-0.0005707929,118.279915,119.12293,87.52158,5.983593,37.466816,102.98514,6.4763613,-0.00018167974,-4.325694e-05,-0.0001557222,0.0005956824,0.44075438,36.67779,26.951696,2.893518,6.2242417,5.0348144,4.658836,12.583531,2.9599934,56.22337,5.1306868,163.65181
