0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.922599,2.4309425,7.16075,29.530813,4.3357277,10.873132,8.851694,45.133938,9.906456,99.0,0.89100987,0.99246716,23.371546,0.00019969163,6.0088215,29.658112,6.106175,40.42729,-0.00015135424,11.804967,47.723434,8.416891,0.00024592844,0.00023210286,0.00014709524,0.00017232138,-0.00021110328,60.004032,43.381332,25.481546,3.2489066,5.3300676,12.719138,3.573349,40.82983,0.00013544624,79.4653,6.5956316,0.4,35.0,10.0,5.0,9.0,9.4,5.0,18.0,2.0,17.843517,1.7775071,16.723385
3.2188246,2.5215003,7.750113,52.761906,4.5769353,17.464369,24.65839,76.05376,13.580926,107.53098,1.1290817,0.99277085,36.403862,0.00019969163,7.126443,60.511703,10.6390505,78.40617,-0.00015134951,19.494717,74.6142,9.303227,0.00024592844,0.00023210286,0.00014709524,0.00017231988,-0.00021110347,82.50408,54.862038,37.861633,3.5599778,9.562785,20.500505,4.0903215,60.30931,0.00013544413,129.27046,8.64858,0.37440237,29.605042,9.336561,4.955404,8.782004,9.6952915,5.5746965,18.471899,1.9271823,34.63202,1.8426249,26.611448
4.6633897,2.5158923,8.347796,78.0,4.806716,25.775742,34.19971,93.5,17.0,99.0,1.2532952,1.0,50.0,0.00019969163,8.0,90.0,19.394604,120.0,-0.00015134967,30.0,100.0,9.173002,0.00024592844,0.00023210286,0.00014709524,0.00017232266,-0.00021110341,94.0,60.0,45.0,3.8758042,15.214209,27.897667,4.476811,90.0,0.0001354463,160.0,8.850282,0.37440237,32.339745,9.422619,5.1000314,8.65009,9.744957,5.714868,18.573679,1.9281719,51.138626,3.1478415,41.035347
6.4938436,2.6326408,8.973814,81.900055,4.934167,36.4994,43.546112,94.21814,16.548332,84.98209,1.3434573,0.9928075,50.723385,0.00019969163,8.192544,90.29601,26.800983,129.89227,-0.00015135107,30.676567,98.29748,8.787345,0.0002459285,0.00023210286,0.00014709524,0.00017232397,-0.00021110312,112.30075,66.316444,50.9551,4.097683,18.497187,36.496796,5.064504,94.51694,0.00013544624,185.83018,9.581386,0.37440237,33.419006,9.51162,4.7661147,8.503835,10.193923,5.70929,18.109264,1.9276129,69.2261,3.5109653,62.823513
7.617657,2.7598352,9.190288,81.32028,5.1137147,46.025314,52.99643,98.04676,15.938078,88.351295,1.2364593,0.9929124,55.851757,0.00019969163,8.232015,91.835915,27.259447,131.84076,-0.00015135121,32.83423,107.57915,9.262344,0.00024592856,0.00023210286,0.00014709524,0.00017232225,-0.00021110296,109.47481,67.6072,44.867535,4.2851315,22.166475,45.53994,5.5885363,93.13588,0.00013544544,168.52254,10.170594,0.37440237,37.37253,8.83113,4.958716,8.356502,10.396143,5.6984887,18.434044,1.9274975,90.266205,4.1315603,77.80158
9.157487,2.8442197,9.562279,83.13827,5.171511,58.026054,62.53795,93.98122,16.414642,98.75138,1.2472228,0.99201894,53.471,0.00019969163,8.2903,94.67115,39.624493,131.1572,-0.00015135195,32.222313,104.5126,8.805854,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,110.71323,61.836212,45.797985,4.406981,25.373602,54.540276,6.091005,93.53079,0.00013544403,168.13077,10.935189,0.37440237,41.72557,10.016989,4.9769273,8.197413,10.685485,5.672988,20.260893,1.9288075,112.12737,4.468366,95.763756
9.313815,2.8522277,9.631167,82.0,5.1947064,62.297802,64.09651,93.5,16.0,100.0,1.211205,1.0,50.0,0.00019969163,8.0,90.0,40.102276,120.0,-0.00015135195,30.0,100.0,8.538675,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,114.0,66.0,45.0,4.404257,27.56007,57.8176,6.1665506,90.0,0.00013544402,160.0,11.050563,0.37440237,39.9219,9.8732605,4.9816623,8.197403,10.668996,5.553108,20.02049,1.9283687,118.80214,4.3850703,101.24875
9.45272,2.8997746,9.693428,81.908264,5.2045655,68.862434,65.666534,96.66476,16.604866,102.160645,1.1976123,0.99201447,52.25821,0.00019969163,8.089671,89.3765,43.293465,123.53678,-0.00015135195,31.163239,104.13115,8.651064,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,108.03702,64.77175,44.57878,4.3982553,28.90689,61.39428,6.2447658,93.068665,0.00013544403,162.4987,11.1159725,0.37440237,40.258472,9.869426,4.980635,8.197048,10.611716,5.5345,20.14936,1.9283609,125.0,4.4,105.610054
9.884377,2.9641469,9.659425,80.822914,5.4872503,72.8423,66.65131,94.03407,17.518023,98.9878,1.0837653,0.9919999,50.430794,0.00019969163,8.069474,87.844376,42.80556,124.651634,-0.00015135195,30.127378,99.787964,8.940778,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,114.33794,62.377754,43.28479,4.361747,30.556097,67.83612,6.5037494,91.81682,0.00013544408,165.51822,11.648272,0.37440237,35.90677,10.397714,4.9846196,8.088429,10.449917,5.106136,19.011225,1.9280261,128.95653,4.353814,112.92482
10.319732,2.9934175,9.663054,81.05683,5.513784,77.51055,65.78251,91.3938,17.75361,100.418785,1.0496842,0.99200374,49.209427,0.00019969163,8.117961,88.33791,44.597263,123.032776,-0.00015135195,29.599857,98.57746,9.02247,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,114.55927,59.03959,39.448883,4.331831,32.11613,74.01655,6.6163597,92.49116,0.00013544409,163.48375,11.999591,0.37440237,37.228622,10.052642,4.9839525,8.087972,10.366792,5.050164,19.019257,1.928025,133.15439,4.3236957,120.548195
10.569354,2.9909282,9.757652,81.0,5.57157,80.13605,65.063545,93.5,17.0,100.0,0.9762585,1.0,50.0,0.00019969163,8.0,90.0,46.073948,120.0,-0.00015135195,30.0,100.0,8.637814,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,104.0,57.0,37.0,4.2870946,33.797226,79.35475,6.6861053,90.0,0.00013544409,160.0,12.077312,0.37440237,34.705833,10.0194435,4.9841485,8.087435,10.327353,5.024193,18.818869,1.9280648,135.45415,4.3735914,127.73758
10.944726,2.9934368,9.827967,84.145355,5.5951667,84.81423,63.477654,94.18541,18.71886,100.0,0.9503037,0.9920015,47.33106,0.00019969163,8.016682,91.79047,46.437325,119.06493,-0.00015135195,28.920969,96.32242,8.5834465,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,101.9315,60.138664,39.223312,4.251256,35.125896,85.08395,6.8009815,90.64972,0.0001354441,153.45319,12.186909,0.4,35.0,10.0,5.0,8.0,10.3,5.0,19.0,2.0,137.16132,4.389067,137.85825
11.169668,3.0248442,9.968947,86.454666,5.7302675,86.97093,62.748005,95.81231,19.842934,103.095215,0.94322336,0.99204165,47.4888,0.00019969163,8.080333,91.236404,47.20382,117.59786,-0.00015135195,29.174368,96.36282,8.295795,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,104.8828,64.69143,42.46501,4.206162,36.17681,89.88117,6.890128,89.091385,0.00013544413,152.89784,12.3820505,0.37440237,34.110573,9.966346,4.9809027,8.085972,10.084636,5.0727534,18.674185,1.9289287,138.51868,4.419264,142.46797
11.43664,3.0333366,10.001004,88.748955,5.748805,91.085785,62.53811,97.70048,20.819378,103.14525,0.930261,0.9920418,48.991306,0.00019969163,8.138397,90.57233,49.15496,118.814,-0.00015135195,29.482658,97.841644,8.244778,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,108.31927,66.843376,45.719986,4.173482,36.55639,94.62471,6.974106,89.14866,0.00013544413,154.60716,12.550787,0.37440237,33.203644,10.170237,4.9809523,8.085509,9.998069,5.0952005,18.311325,1.9289386,139.43042,4.4331894,147.74553
11.550884,3.0,10.0,92.0,6.0,93.26814,62.66935,93.5,22.0,100.0,1.0,1.0,50.0,0.00019969163,8.0,90.0,49.24488,120.0,-0.00015135195,30.0,100.0,8.0,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,109.0,68.0,49.0,4.149124,36.7222,98.1,6.9893312,90.0,0.00013544416,160.0,12.640326,0.37440237,33.13625,10.158853,4.9806285,8.085281,9.988441,5.103638,18.243134,1.9289423,140.5641,4.432096,151.0
11.705296,3.0338283,10.20725,91.54651,5.7855706,97.15733,62.825764,98.40906,21.732065,106.441315,0.93057865,0.9920378,50.97702,0.00019969163,8.1959095,92.45971,50.495686,121.83456,-0.00015135195,29.930746,97.95297,8.459576,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,112.640564,66.276085,50.308083,4.1337733,36.57416,99.42687,7.024105,88.039024,0.00013544415,165.70969,12.725804,0.37440237,32.72614,10.137752,4.9812665,8.085036,9.945946,5.1105123,18.01271,1.9289392,141.63509,4.4339623,150.19049
11.794072,3.11897,10.117683,88.81644,5.9569926,98.76802,63.724457,96.69505,20.429777,101.01579,0.9396158,0.9920183,50.41362,0.00019969163,8.073001,86.56646,50.68339,122.17269,-0.00015135195,30.07094,99.2103,8.700246,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,103.68847,67.47352,49.27402,4.137536,36.30992,100.48058,7.213197,88.75816,0.00013544415,165.80846,14.064772,0.37440237,32.672993,10.130424,4.9804006,8.084511,9.794596,5.0368476,17.645483,1.9296408,140.1279,4.43253,149.64001
11.898557,3.1298397,10.091956,86.43411,5.966916,101.458176,64.149635,93.44033,18.748787,99.68797,0.9423909,0.9920203,49.940075,0.00019969163,7.9705596,87.271065,51.35864,120.10352,-0.00015135195,30.085272,100.60054,8.958789,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,96.43396,64.61871,47.235134,4.161069,35.744663,101.89111,7.38,88.889145,0.00013544416,161.89973,14.808015,0.37440237,32.70037,10.08278,4.9803634,8.08466,9.728855,5.051008,17.627163,1.9296571,138.32162,4.4312396,149.223
12.011206,3.1293087,10.14405,88.0,5.9867373,105.0,65.0,93.5,18.0,99.0,0.9460546,1.0,50.0,0.00019969163,8.0,90.0,52.0,120.0,-0.00015135195,30.0,100.0,9.0,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,88.0,61.0,47.0,4.190772,35.158306,102.474045,7.3324513,90.0,0.00013544416,160.0,14.9056,0.37440237,32.90128,10.108567,4.980237,8.084674,9.727548,5.05907,17.763315,1.9296587,136.47284,4.434468,148.8189
12.169309,3.1361876,10.171849,84.42329,5.9954553,99.0,63.0,93.087975,17.62145,100.711975,0.95068157,0.9920185,48.901924,0.00019969163,7.9132705,88.7088,52.0,118.195305,-0.00015135195,30.095745,100.5202,8.983846,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,83.0,57.0,43.0,4.212166,34.87691,102.769684,7.408616,88.49904,0.00013544418,160.44452,15.18131,0.37440237,32.89961,10.009479,4.980517,8.084689,9.672562,5.060165,17.735552,1.9296565,133.75992,4.4354453,148.6527
12.2829275,3.1400082,10.309002,85.099495,6.0286374,104.59284,64.353645,94.29824,18.360523,98.56732,0.9492817,0.99198115,49.61723,0.00019969163,7.9667897,89.34718,52.34396,121.12006,-0.00015135195,30.39915,100.57115,8.697898,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,85.25438,60.257412,44.12433,4.214061,34.86007,102.19628,7.449255,88.60022,0.00013544418,163.90285,15.490047,0.37440237,32.91936,10.047964,4.9800744,8.0847025,9.522664,4.9657574,17.833817,1.9288751,131.58258,4.4374156,146.09856
12.41629,3.1436586,10.333264,86.33493,6.0277534,105.59722,64.49268,96.82458,18.760752,97.933846,0.94600236,0.9919876,50.585594,0.00019969163,7.9700227,88.93829,53.34269,123.998535,-0.00015135197,30.62394,98.65518,8.418035,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,89.32089,62.15566,44.570843,4.2120066,35.058475,102.21016,7.5005374,88.53767,0.00013544418,162.06453,15.821744,0.37440237,32.931084,10.077175,4.9800606,8.0847435,9.458561,4.955677,17.872828,1.928869,129.06207,4.438334,143.72986
12.461131,3.0,10.0,87.0,6.0,105.0,65.0,93.5,17.0,99.0,1.0,1.0,50.0,0.00019969163,8.0,90.0,53.0,120.0,-0.00015135197,30.0,100.0,8.0,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,99.0,65.0,48.0,4.1992626,35.49914,101.85841,7.4985347,90.0,0.00013544418,160.0,15.905061,0.4,33.004574,10.101084,4.9799843,8.084761,9.4,5.0,18.0,1.9288627,128.8196,4.439282,141.70827
12.521025,3.140829,10.543321,88.636765,6.0329595,106.80018,65.01053,98.12054,18.736969,102.168724,0.9456292,0.9919875,51.292686,0.00019969163,8.042396,88.695656,53.43191,127.680115,-0.00015135197,30.95367,99.08073,8.154386,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,95.25019,66.50731,47.736557,4.1899986,35.730927,101.48296,7.4925356,89.74304,0.00013544418,156.87453,15.992862,0.37440237,33.056263,10.161161,4.980149,8.084781,9.429185,4.5079412,18.055775,1.9288652,127.75865,4.439657,139.2596
12.601813,3.1523998,10.835529,87.61929,6.101917,106.974304,65.40619,95.70875,19.18171,98.26321,0.9993041,0.9920349,50.492535,0.00019969163,7.9855647,89.1528,53.56717,124.91981,-0.00015135197,30.404484,98.89941,7.996348,0.00024592856,0.00023210286,0.00014709524,0.00017232167,-0.00021110335,93.878845,64.980034,46.721115,4.179721,36.14691,101.45249,7.4510236,89.29071,0.00013544419,158.114,16.462135,0.37440237,33.125675,10.14629,4.978682,8.084727,9.358186,2.8660538,17.93635,1.9288888,128.33618,4.440551,136.67932
