0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
7.064467,0.9461577,4.0619974,19.89456,2.4778666,29.2678,68.88571,8.934777,13.639651,8.224129,0.94236284,0.9953654,4.449944,21.505667,5.7600937,6.635598,26.83926,36.277866,39.727722,11.196477,8.542183,-0.0006181416,2.4905674e-05,-0.0005225025,-6.456226e-05,7.5944874e-05,0.00023399614,82.48889,39.531166,31.712126,-8.7043285e-05,7.878243,18.694885,4.271353,12.750501,-4.2995205e-05,43.856804,0.00022669716,0.4788859,32.22855,4.3680935,1.5969911,2.289278,4.2523475,4.703246,15.106873,1.98647,9.846427,1.3760214,13.710929
7.532254,0.946558,4.1709023,34.05378,2.5258806,50.446453,107.18288,22.740856,21.105461,22.80942,0.94250715,0.99514437,10.919913,28.886637,6.1342797,21.08794,38.01965,51.4821,45.47914,16.045965,26.58443,-0.0006181416,2.4905676e-05,-0.0005225025,-6.456225e-05,7.5945034e-05,0.00023399614,138.18893,64.38063,58.438816,-8.704327e-05,11.083657,29.927567,4.56376,24.01148,-4.2995165e-05,49.31608,0.00022669716,0.4788859,27.180578,5.6809893,1.889432,3.0656276,5.933564,4.70864,16.917353,1.9870726,15.46627,1.9418494,30.81378
8.057428,0.9465866,4.2847157,48.36735,2.5790775,89.759026,132.8378,32.364006,23.176052,35.8311,0.9703627,0.9951714,17.564577,45.46162,6.334158,44.42629,45.880314,63.603348,69.55308,20.041,37.657127,-0.0006181416,2.4905676e-05,-0.0005225025,-6.456226e-05,7.594528e-05,0.00023399614,169.17448,76.827194,67.74319,-8.704327e-05,15.390434,48.781235,4.8905644,43.071976,-4.2995012e-05,74.99111,0.00022669716,0.4788859,27.017786,8.608072,2.1835387,3.752367,7.6279407,4.716368,19.020908,1.9869221,23.599264,2.116633,45.77488
8.592926,0.96586066,4.320283,58.11281,2.6192365,117.67331,145.59099,43.52138,22.478954,49.375217,0.9702323,0.9952713,25.112886,58.08167,6.724865,51.155434,50.456165,75.79454,94.01517,25.120373,49.05278,-0.0006181416,2.490567e-05,-0.0005225025,-6.456228e-05,7.5945034e-05,0.00023399614,161.98811,86.51225,71.29791,-8.704327e-05,21.662294,53.46921,5.2155924,53.18621,-4.299498e-05,95.98375,0.00022669716,0.4788859,24.949266,11.004561,2.9837139,4.658352,9.169779,4.716752,21.060364,1.9869131,33.75186,2.5777526,60.85779
9.65576,0.96612674,4.5440803,70.877884,2.6583824,149.38826,124.93795,55.365555,23.920412,60.520096,0.9704795,0.99521875,36.092136,78.64574,7.0277696,67.94234,51.802856,101.642136,128.94815,29.327404,62.644268,-0.0006181416,2.4905672e-05,-0.0005225025,-6.4562286e-05,7.594535e-05,0.00023399614,155.77809,88.33025,78.47829,-8.704327e-05,30.072252,75.15949,5.5806284,74.919914,-4.2994998e-05,129.70293,0.00022669716,0.4788859,25.214708,14.77964,3.2155905,5.24358,12.074224,4.7143497,22.010017,1.986989,52.486694,2.917327,77.38729
9.885107,0.98693997,4.6850553,89.67205,2.7131774,173.92862,121.897736,65.35247,25.441156,75.49607,0.9862653,0.9951498,45.749424,92.9729,7.303714,81.43598,67.01942,112.68358,137.38895,35.097446,89.69833,-0.0006181416,2.4905667e-05,-0.0005225025,-6.456225e-05,7.594523e-05,0.00023399614,194.90993,117.0958,91.569595,-8.704327e-05,34.25795,94.19275,5.95237,92.66752,-4.2995078e-05,151.24918,0.00022669716,0.4788859,26.140093,17.216795,3.756497,5.979302,13.702438,4.726938,24.917274,1.9871182,58.810112,2.9925036,98.17183
10.000556,0.986931,4.7141585,91.93095,2.7148678,178.00119,109.80916,70.21481,25.255074,80.874,0.9863015,0.99514896,48.017273,100.793205,7.406414,86.43893,69.99798,117.834015,149.7441,36.30992,92.114426,-0.0006181416,2.4905667e-05,-0.0005225025,-6.456225e-05,7.594523e-05,0.00023399614,186.00203,119.09245,94.66584,-8.704327e-05,35.935223,97.465385,6.0217133,100.93161,-4.2995078e-05,161.51001,0.00022669716,0.4788859,23.087727,18.143398,3.7968864,6.2391043,14.451199,4.7267237,24.80398,1.9871202,64.95931,2.989531,106.80339
10.105568,0.98699874,4.7300763,94.64197,2.7150786,182.23364,103.85869,74.52405,25.546478,85.78951,0.98633343,0.995148,49.42336,106.88548,7.48625,89.00285,72.25422,120.197495,161.27971,38.910847,96.14112,-0.0006181416,2.4905667e-05,-0.0005225025,-6.456225e-05,7.594523e-05,0.00023399614,183.46454,122.299576,96.632614,-8.704327e-05,37.500187,98.77372,6.0920806,106.60628,-4.2995078e-05,171.32802,0.00022669716,0.4788859,24.16274,18.861216,3.8819954,6.580961,15.026406,4.72673,25.431799,1.9871207,69.17615,2.990859,116.7651
11.0,1.0,5.0,91.0,3.0,171.0,112.667,81.3,22.0,100.0,1.0,1.0,50.0,110.0,8.0,92.0,92.0,130.0,185.0,40.0,100.0,-0.0006181416,2.4905667e-05,-0.0005225025,-6.456225e-05,7.594523e-05,0.00023399614,175.0,119.0,90.0,-8.704327e-05,38.8333,101.9,6.2728653,115.0,-4.2995078e-05,185.0,0.00022669716,0.7,45.0,20.0,4.0,7.0,15.3,5.0,22.0,2.0,79.97253,3.0237064,128.71295
11.0238,0.9870756,4.816706,92.23064,2.8166912,157.77148,111.0595,82.41858,22.446743,99.69586,0.98645127,0.9951625,51.483868,114.73187,7.803105,92.44951,90.98111,130.9782,182.59895,42.640778,100.421844,-0.0006181416,2.4905667e-05,-0.0005225025,-6.456225e-05,7.594523e-05,0.00023399614,169.75008,119.093315,93.79481,-8.704327e-05,38.965828,106.02036,6.3659315,118.1231,-4.2995078e-05,188.47386,0.00022669716,0.4788859,39.921658,20.591534,4.044048,7.2036314,15.278252,4.805595,21.966732,1.9871438,86.14797,3.0541153,143.71346
