0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.227506,3.8795435,12.355228,49.513103,5.386411,27.897171,41.263237,7.976309,10.906209,56.681873,4.117671,1.0048397,-0.00026151378,0.00011982691,0.0004752554,0.0002948117,38.57629,4.5061555e-05,-5.498095e-05,0.0008514909,0.0006308548,3.699991e-05,8.931886e-05,0.000729326,0.00019565436,-0.00063666265,0.0006300094,78.975975,73.73897,40.52094,8.0205965,24.32847,55.722916,4.496887,7.7670054e-05,0.00019033886,8.983197e-05,-3.9690483e-05,0.36857864,-0.0002505576,0.000548483,0.00019489472,0.00014918542,0.00042081496,-0.0005524854,-0.00015036322,-0.00041084888,28.10618,4.2045627,-0.0006437788
2.629889,3.8698807,13.972937,77.0,5.6328015,31.345095,60.89217,8.700085,16.0,100.0,4.2454953,1.0,-0.00026151462,0.000119826924,0.0004752554,0.0002948117,49.304565,4.5061828e-05,-5.498095e-05,0.0008514934,0.0006308548,3.699991e-05,8.931886e-05,0.00072932587,0.00019565431,-0.00063666253,0.0006300094,116.0,77.0,62.0,12.0,36.9444,98.5,5.085992,7.7670054e-05,0.0001903394,8.983197e-05,-3.9690483e-05,0.5,-0.0002505576,0.000548483,0.00019489472,0.00014918542,0.00042081496,-0.0005524854,-0.00015036327,-0.0004108489,37.051376,4.237516,-0.000643779
2.9113326,4.0,15.0,78.0,6.0,35.12103,66.10886,10.018781,16.0,100.0,5.0,1.0,-0.00026151384,0.00011982694,0.0004752554,0.0002948117,51.147762,4.5062287e-05,-5.498095e-05,0.00085149,0.0006308548,3.699991e-05,8.931886e-05,0.0007293258,0.00019565428,-0.00063666253,0.0006300094,130.0,88.0,69.0,12.751149,38.3534,100.263405,5.503858,7.767005e-05,0.00019033958,8.983197e-05,-3.9690483e-05,0.36857864,-0.00025055764,0.000548483,0.00019489472,0.00014918542,0.00042081496,-0.0005524854,-0.0001503631,-0.00041084885,46.043415,4.259725,-0.00064377894
3.4098632,3.8814943,13.310432,72.0,5.8957615,38.649273,72.85052,10.170728,18.5,100.0,4.6189737,1.0,-0.00026151436,0.00011982688,0.0004752554,0.0002948117,49.895706,4.5061934e-05,-5.498095e-05,0.00085149094,0.0006308548,3.699991e-05,8.931886e-05,0.000729326,0.00019565427,-0.00063666253,0.0006300094,103.5,68.0,49.5,13.834654,39.610966,111.23361,5.8058825,7.7670054e-05,0.00019033904,8.983197e-05,-3.9690487e-05,0.36857864,-0.00025055764,0.000548483,0.00019489473,0.00014918542,0.00042081496,-0.0005524854,-0.00015036312,-0.00041084885,55.63351,4.3105774,-0.0006437789
4.0908184,3.9480326,14.879898,84.95085,5.923531,43.69262,65.340996,12.276413,21.753317,96.82381,4.7754235,1.0039835,-0.0002615152,0.00011982688,0.0004752554,0.00029481173,42.51409,4.5061188e-05,-5.498109e-05,0.0008515037,0.0006308548,3.6999907e-05,8.931886e-05,0.000729326,0.00019565433,-0.00063666253,0.0006300094,97.75154,70.69629,53.4722,13.059461,32.46055,114.036224,6.1740127,7.767005e-05,0.00019033915,8.983197e-05,-3.9690483e-05,0.36857864,-0.00025055773,0.000548483,0.00019489473,0.00014918542,0.00042081496,-0.0005524854,-0.00015036316,-0.00041084885,77.36221,4.3421297,-0.00064377906
5.5508823,3.985288,15.4051285,81.17241,5.8854694,49.678307,65.65002,12.961642,16.809462,99.9926,4.859191,1.0078145,-0.00026151462,0.00011982698,0.0004752554,0.00029481173,49.831596,4.5061744e-05,-5.4981374e-05,0.00085150945,0.0006308548,3.6999903e-05,8.931886e-05,0.00072932587,0.00019565433,-0.00063666253,0.0006300094,103.31822,77.616615,54.748116,11.995811,35.02382,112.34227,6.5404844,7.767005e-05,0.00019033886,8.983197e-05,-3.9690494e-05,0.36857864,-0.00025055776,0.000548483,0.00019489478,0.00014918542,0.00042081496,-0.0005524854,-0.00015036321,-0.00041084885,84.94849,4.4613347,-0.0006437788
5.652947,3.987426,15.374462,78.0,5.8941784,52.10527,65.47233,13.411017,15.0,100.0,4.888558,1.0,-0.00026151462,0.00011982698,0.0004752554,0.00029481173,47.480667,4.506172e-05,-5.4981287e-05,0.00085150945,0.0006308548,3.6999903e-05,8.931886e-05,0.00072932587,0.00019565433,-0.00063666253,0.0006300094,109.0,77.0,60.0,12.0,35.473877,110.68662,6.6146555,7.767005e-05,0.00019033886,8.983197e-05,-3.9690494e-05,0.4,-0.00025055776,0.000548483,0.00019489478,0.00014918542,0.00042081496,-0.0005524854,-0.00015036321,-0.00041084885,92.48316,4.4677615,-0.0006437788
5.8160152,3.9859862,15.209978,75.00201,5.91339,54.633617,64.08637,13.574109,14.828041,97.02545,4.921677,1.0076549,-0.00026151462,0.00011982698,0.0004752554,0.00029481173,48.622593,4.5061723e-05,-5.4981334e-05,0.0008515094,0.0006308548,3.6999903e-05,8.931886e-05,0.00072932587,0.00019565433,-0.00063666253,0.0006300094,94.37374,74.87298,57.24975,11.910372,36.8114,109.45129,6.6659403,7.767005e-05,0.00019033886,8.983197e-05,-3.9690494e-05,0.36857864,-0.00025055773,0.000548483,0.00019489478,0.00014918542,0.00042081496,-0.0005524854,-0.00015036321,-0.00041084885,96.000595,4.4683604,-0.0006437788
6.207385,4.00135,15.065374,77.0,5.9784675,61.29257,67.684135,14.326651,14.0,100.0,4.98591,1.0,-0.00026151462,0.00011982698,0.0004752554,0.00029481173,44.81275,4.5061723e-05,-5.4981334e-05,0.0008515094,0.0006308548,3.6999903e-05,8.931886e-05,0.00072932587,0.00019565433,-0.00063666253,0.0006300094,84.0,63.0,50.0,12.034744,36.161617,107.804825,6.813716,7.767005e-05,0.00019033886,8.983197e-05,-3.9690494e-05,0.36857864,-0.00025055773,0.000548483,0.00019489478,0.00014918542,0.00042081496,-0.0005524854,-0.00015036321,-0.00041084885,105.882195,4.498272,-0.0006437788
6.6786466,4.0023117,15.07291,77.47328,5.9872584,65.30441,68.9287,14.474952,17.84223,98.66205,4.9996247,1.0043534,-0.00026151462,0.00011982698,0.0004752554,0.00029481173,43.362473,4.5061715e-05,-5.498135e-05,0.0008515094,0.0006308548,3.6999903e-05,8.931886e-05,0.00072932587,0.00019565433,-0.00063666253,0.0006300094,97.732,70.180626,59.724792,12.20646,36.85946,104.71192,7.042297,7.767005e-05,0.00019033886,8.983197e-05,-3.9690494e-05,0.36857864,-0.00025055773,0.000548483,0.00019489478,0.00014918542,0.00042081496,-0.0005524854,-0.00015036321,-0.00041084885,110.432724,4.4976573,-0.0006437788
