0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
7.0237517,1.8737347,3.7883618,19.662687,2.1598287,41.87989,18.446991,-0.0003287601,18.094238,27.684149,1.0847274,0.99481946,13.780571,21.771465,-5.6753724e-05,17.722372,38.39457,25.543234,33.04973,5.8345977e-05,17.828577,8.934937,-0.00044272668,0.00021610942,0.0002856412,-1.4620546e-05,-2.3275825e-05,-5.2584646e-06,0.0001453673,-3.0447469e-05,4.2318797,20.584904,17.376102,1.6981422,0.00056682853,-0.0002522583,-0.0001729589,-0.0002881297,0.41807237,2.876699,1.2811778,1.3441479,6.1166177,1.6250261,5.499114,1.3775452,1.2344441,2.259097,1.6942065,40.138264
8.660056,2.1101997,4.961167,25.436247,2.448361,65.43369,26.10939,-0.00032877186,23.127169,35.986687,2.0317879,0.99486357,20.461924,32.074688,-5.6753703e-05,30.502888,62.97438,35.74133,55.482635,5.834598e-05,31.27324,13.450782,-0.00044272674,0.00021610942,0.0002856412,-1.4620245e-05,-2.3275828e-05,-5.2585774e-06,0.00014536729,-3.044723e-05,4.60691,21.389862,38.970425,1.8321419,0.0005668287,-0.0002522583,-0.0001729589,-0.0002881297,0.4180724,3.3518848,2.2009633,1.6919698,6.222758,1.8355128,5.9159975,2.4332159,1.2344161,13.43447,1.8291626,65.07412
7.7047086,2.4970398,6.154213,28.541927,2.669353,88.62267,43.377922,-0.00032878053,23.03482,57.392616,2.614353,0.99484545,25.422083,51.348675,-5.6753688e-05,43.12193,63.60947,52.32766,80.879364,5.8346002e-05,47.21471,18.280869,-0.00044272674,0.00021610942,0.0002856412,-1.462049e-05,-2.3275827e-05,-5.259014e-06,0.00014536716,-3.0422068e-05,4.7768598,24.589432,47.714046,1.9533991,0.0005668286,-0.0002522583,-0.0001729589,-0.0002881297,0.4180724,4.988383,2.2656024,1.97034,6.389024,2.1817126,6.6714478,3.7491343,1.2400917,29.624355,2.5667417,106.16702
9.879711,2.8590178,6.988849,35.496418,2.9001312,107.84934,57.64778,-0.0003287829,23.961964,66.998795,2.9498434,0.99485344,38.04451,60.56842,-5.6753666e-05,60.520733,66.86121,64.34187,102.601006,5.834599e-05,61.80068,22.632322,-0.00044272665,0.0002161094,0.0002856412,-1.4620546e-05,-2.3275827e-05,-5.2591945e-06,0.00014536719,-3.0447274e-05,5.322922,27.476856,61.449028,2.0467827,0.00056682865,-0.0002522583,-0.0001729589,-0.0002881297,0.4180724,6.979539,3.2202945,2.2359588,6.5581274,2.287839,7.2700787,4.9876556,1.2396202,49.666416,2.5996675,151.89561
9.392489,3.4131982,8.197554,44.748734,3.1684709,116.53179,53.845646,-0.00032877724,20.990932,83.27273,3.0348988,0.9948601,42.554497,75.14697,-5.675368e-05,71.00351,67.56173,80.29838,125.33843,5.834597e-05,78.91926,20.460676,-0.0004427267,0.00021610942,0.0002856412,-1.46203865e-05,-2.3275827e-05,-5.259235e-06,0.00014536722,-3.0421928e-05,5.4633064,31.724152,77.794395,2.2182422,0.000566828,-0.0002522583,-0.0001729589,-0.0002881297,0.41807243,10.051318,3.3819559,2.5618572,6.7901225,2.606772,8.1367855,6.105264,1.2890761,67.28751,3.5176163,171.52876
10.253451,3.862364,9.286917,58.257267,3.3729355,126.49508,69.254425,-0.0003287666,21.110422,95.26935,3.035169,0.9948526,51.077465,86.93276,-5.675366e-05,86.526985,53.242752,93.609825,139.66493,5.8346e-05,89.803665,23.270359,-0.00044272677,0.00021610942,0.0002856412,-1.4620541e-05,-2.3275827e-05,-5.2584837e-06,0.00014536723,-3.040613e-05,5.4094777,34.75372,93.32955,2.344909,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,12.078091,4.106206,2.8610291,6.95221,2.8529649,8.166418,7.407126,1.2951759,85.28388,3.853589,207.14447
10.881948,3.7828712,9.619408,66.0,3.4444861,121.0,76.3333,-0.0003287666,21.207645,99.0,3.0354962,1.0,55.0,90.0,-5.675366e-05,92.0,54.0,100.0,160.0,5.8346e-05,100.0,20.999289,-0.00044272677,0.00021610942,0.0002856412,-1.4620535e-05,-2.3275827e-05,-5.2584833e-06,0.00014536723,-3.0406081e-05,5.5978045,36.0556,96.9,2.448626,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,12.698381,4.1421905,2.8765712,6.9552503,2.903647,7.4240465,7.780717,1.299335,90.087326,3.9304383,205.73048
10.860013,3.7570672,9.839713,60.0,3.5303767,121.0,76.3333,-0.0003287666,21.131004,99.0,3.0358179,1.0,55.0,90.0,-5.675366e-05,92.0,54.0,100.0,160.0,5.8346e-05,100.0,18.958574,-0.00044272677,0.00021610942,0.0002856412,-1.4620541e-05,-2.3275827e-05,-5.2584833e-06,0.00014536723,-3.0406709e-05,5.655222,37.06452,102.9369,2.512178,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,13.218154,4.3923044,2.8786783,6.9605165,2.9236124,7.327894,8.26284,1.2992662,97.1613,3.936633,204.53578
11.630689,3.4230235,10.017619,60.0,3.6481295,80.0,49.6667,-0.0003287666,20.0,98.0,3.0360913,1.0,55.0,90.0,-5.675366e-05,92.0,30.0,100.0,160.0,5.8346e-05,100.0,17.211775,-0.00044272677,0.00021610942,0.0002856412,-1.4620544e-05,-2.3275827e-05,-5.258491e-06,0.00014536723,-3.0405927e-05,5.6060443,38.52114,105.5678,2.7144399,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,13.656205,4.4680333,2.927312,7.0050445,3.043267,6.178854,8.627678,1.36596,106.796936,4.0499067,203.9035
12.0,3.0,10.0,60.0,4.0,95.0,53.6667,-0.00032876662,21.0,97.0,3.0,1.0,55.0,90.0,-5.675366e-05,92.0,33.0,100.0,160.0,5.8346e-05,100.0,14.773912,-0.00044272677,0.00021610942,0.0002856412,-1.4620534e-05,-2.3275827e-05,-5.2584987e-06,0.00014536723,-3.0406502e-05,5.6573434,39.34745,107.758804,2.8127956,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,14.142762,4.7423925,2.9393284,7.0131464,3.123553,5.956933,8.935826,1.3670748,114.802284,4.083029,206.0
11.705772,3.0853655,9.963338,60.710293,3.8125143,88.569176,57.33015,-0.00032876665,19.083591,101.98192,3.0198555,0.9948535,55.871212,91.293846,-5.675366e-05,92.50974,31.264599,104.05945,166.87189,5.8346e-05,104.81975,13.930274,-0.00044272677,0.00021610942,0.0002856412,-1.462054e-05,-2.3275827e-05,-5.2584965e-06,0.00014536723,-3.0406381e-05,5.77032,39.61965,108.18861,2.9163465,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,14.68095,4.810744,2.9292877,7.0141935,3.2330482,5.243965,9.134773,1.3716044,122.32104,4.142451,200.63304
11.9834175,2.912395,9.778391,60.86283,3.8719378,91.7283,51.939972,-0.00032876665,16.961414,100.25476,2.9876065,0.9948534,55.321896,91.50703,-5.675366e-05,92.642136,29.24745,105.02287,165.5583,5.8346e-05,105.02162,12.2323675,-0.00044272677,0.00021610942,0.0002856412,-1.4620539e-05,-2.3275827e-05,-5.2584933e-06,0.00014536723,-3.0406312e-05,5.7636585,39.968132,106.91595,2.9920397,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,14.898232,5.1050706,2.9341555,7.0179043,3.2814865,5.0525875,9.287613,1.3716317,131.93524,4.1540194,201.63322
11.777556,2.6919985,9.574083,61.932785,3.913464,95.772446,53.089172,-0.00032876668,16.999746,101.68119,2.9450207,0.9948546,54.801945,90.70547,-5.675366e-05,92.33368,27.73728,103.461075,161.74658,5.8346e-05,104.01471,12.076398,-0.00044272677,0.00021610942,0.0002856412,-1.4620539e-05,-2.3275827e-05,-5.2584874e-06,0.00014536723,-3.0406243e-05,5.9183974,40.299675,106.22291,3.109016,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,15.194039,5.1408777,2.9464428,7.054372,3.395704,4.1294985,9.460255,1.4032176,138.79526,4.2618465,196.6456
11.772238,2.524205,9.3535595,61.0,3.9426627,104.0,54.6667,-0.00032876668,16.0,98.0,2.870228,1.0,55.0,90.0,-5.675366e-05,92.0,30.0,100.0,160.0,5.8346e-05,100.0,11.266279,-0.00044272677,0.00021610942,0.0002856412,-1.4620539e-05,-2.3275827e-05,-5.2584883e-06,0.00014536723,-3.0406263e-05,6.010176,40.47276,106.16792,3.183916,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,15.582994,5.3763595,2.9578383,7.0598497,3.474537,4.000304,9.606564,1.4045115,147.26411,4.2886324,193.08347
11.791089,2.4935045,9.226312,61.84301,3.9480271,101.46748,50.214153,-0.00032876665,16.244852,101.40307,2.8435986,0.9948546,54.990723,89.723274,-5.675366e-05,90.9593,33.190647,101.47462,156.344,5.8346e-05,101.45539,11.3620825,-0.00044272677,0.00021610942,0.0002856412,-1.4620539e-05,-2.3275827e-05,-5.2584937e-06,0.00014536723,-3.0406267e-05,6.0472517,40.561592,105.232895,3.2442813,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,16.128231,5.4032803,2.9570386,7.0589504,3.5303211,3.8975952,9.693305,1.406049,150.70293,4.382174,188.45068
11.718889,2.4605086,9.174215,61.605717,3.9532766,103.50817,50.50922,-0.00032876665,16.2951,101.35926,2.8002632,0.9948546,55.34976,89.32988,-5.675366e-05,90.82262,36.470093,100.28373,154.67732,5.8346e-05,100.450516,11.186995,-0.00044272677,0.00021610942,0.0002856412,-1.4620541e-05,-2.3275827e-05,-5.2584915e-06,0.00014536723,-3.0406185e-05,6.1064186,40.654266,104.87862,3.288066,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,16.601156,5.541586,2.9542544,7.060144,3.557457,3.8184464,9.81833,1.4061441,154.30115,4.3916874,181.70497
11.120995,3.0467744,9.25963,62.43246,3.9697223,102.829956,52.418278,-0.00032876665,15.825436,100.49552,2.748292,0.99484986,54.56011,89.34625,-5.675366e-05,91.00481,38.337486,100.250534,154.31392,5.8346e-05,99.6616,9.838183,-0.00044272677,0.00021610942,0.0002856412,-1.4620534e-05,-2.3275827e-05,-5.2584887e-06,0.00014536723,-3.0405688e-05,6.2257113,39.9731,104.78163,3.4429178,0.00056682806,-0.0002522583,-0.0001729589,-0.0002881297,0.4180723,17.45476,5.6634088,2.9988227,7.2830706,3.6707964,1.4688917,10.125618,1.6899341,157.0,4.5,185.07715
